race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260910_玉野_2R,20260910,61,玉野,2,7,013822,米原 大輔,沖 縄,46,86,A2,A3,追,78.37,4.0,20.0,33.0,0,0,2,3,0,0,2
20260910_玉野_3R,20260910,61,玉野,3,1,014320,在本 直樹,岡 山,49,93,A2,A2,両,84.95,13.0,27.0,36.0,1,4,1,0,4,2,2
20260910_玉野_3R,20260910,61,玉野,3,2,015126,高山 雄丞,愛 媛,33,109,A2,A2,両,83.83,11.0,11.0,27.0,1,1,0,0,1,1,1
20260910_玉野_3R,20260910,61,玉野,3,3,012379,小林 健,岡 山,55,67,A2,A2,追,82.76,10.0,20.0,33.0,0,1,3,2,0,0,1
20260910_玉野_3R,20260910,61,玉野,3,4,013253,柴田 功一郎,神奈川,50,79,A2,A3,追,82.0,7.0,14.0,28.0,0,0,2,0,0,0,0
20260910_玉野_3R,20260910,61,玉野,3,5,015933,山本 康旗,大 分,26,127,A2,A3,逃,80.8,20.0,30.0,50.0,2,1,0,0,7,5,0
20260910_玉野_3R,20260910,61,玉野,3,6,012242,穴井 利久,福 岡,56,65,A2,A3,追,75.0,0.0,0.0,23.0,0,0,0,0,0,0,0
20260910_玉野_3R,20260910,61,玉野,3,7,014989,鈴木 豪,福 島,40,105,A2,A3,両,72.91,0.0,8.0,8.0,1,0,0,1,5,9,1
20260910_玉野_4R,20260910,61,玉野,4,1,015353,松坂 侑亮,神奈川,28,115,A1,A1,逃,87.53,30.0,46.0,56.0,6,7,1,0,16,16,8
20260910_玉野_4R,20260910,61,玉野,4,2,014070,秋葉 大輔,東 京,44,90,A2,A2,追,85.33,8.0,20.0,33.0,0,0,3,2,0,0,0
20260910_玉野_4R,20260910,61,玉野,4,3,015662,中山 遼太郎,熊 本,23,121,A2,A1,逃,83.23,23.0,33.0,33.0,2,3,1,1,4,5,1
20260910_玉野_4R,20260910,61,玉野,4,4,013110,法月 成祐,神奈川,52,77,A1,A3,追,82.95,4.0,52.0,61.0,0,1,4,6,0,0,2
20260910_玉野_4R,20260910,61,玉野,4,5,013112,佐藤 明,静 岡,51,77,A2,A2,追,82.31,0.0,9.0,27.0,0,0,1,1,0,0,7
20260910_玉野_4R,20260910,61,玉野,4,6,013099,大橋 直人,埼 玉,50,77,A2,A2,追,80.44,5.0,16.0,16.0,0,0,2,1,0,0,1
20260910_玉野_4R,20260910,61,玉野,4,7,012992,吉良 勝信,福 岡,52,75,A2,A2,追,79.95,0.0,5.0,10.0,0,0,1,0,0,0,0
20260910_玉野_5R,20260910,61,玉野,5,1,015510,田口 勇介,秋 田,26,119,A1,S2,逃,91.94,22.0,33.0,44.0,2,3,0,1,7,6,1
20260910_玉野_5R,20260910,61,玉野,5,2,014185,隅 貴史,山 口,45,91,A1,A2,追,88.95,23.0,33.0,57.0,0,0,5,2,0,0,9
20260910_玉野_5R,20260910,61,玉野,5,3,015483,谷元 奎心,山 口,25,117,A1,A1,逃,88.05,22.0,27.0,44.0,0,1,4,0,0,0,0
20260910_玉野_5R,20260910,61,玉野,5,4,013834,平石 浩之,茨 城,48,87,A1,A1,追,87.79,12.0,20.0,54.0,0,0,3,2,0,0,4
20260910_玉野_5R,20260910,61,玉野,5,5,015847,寺師 幸成,鹿児島,35,125,A1,A2,逃,86.77,22.0,27.0,38.0,2,2,1,0,4,7,1
20260910_玉野_5R,20260910,61,玉野,5,6,014567,仲松 勝太,沖 縄,48,96,A2,A2,追,84.66,4.0,28.0,42.0,0,0,6,0,0,0,5
20260910_玉野_5R,20260910,61,玉野,5,7,014414,是永 幸寛,福 岡,40,94,A1,A2,追,84.47,4.0,9.0,42.0,0,0,1,1,0,0,4
20260910_玉野_6R,20260910,61,玉野,6,1,015288,薦田 将伍,愛 媛,28,113,A1,S2,逃,95.5,24.0,36.0,52.0,2,2,4,1,8,6,4
20260910_玉野_6R,20260910,61,玉野,6,2,014331,栗田 貴徳,愛 媛,43,93,A1,S2,追,87.33,25.0,50.0,66.0,0,0,4,2,0,0,0
20260910_玉野_6R,20260910,61,玉野,6,3,014709,松岡 孝高,熊 本,40,98,A1,A1,両,86.42,23.0,38.0,47.0,0,3,4,1,1,0,1
20260910_玉野_6R,20260910,61,玉野,6,4,015843,松本 昂大,長 崎,22,125,A1,A2,逃,85.23,23.0,33.0,38.0,5,2,0,0,9,9,0
20260910_玉野_6R,20260910,61,玉野,6,5,014354,大島 将人,福 島,38,94,A1,A1,追,84.95,4.0,13.0,30.0,0,0,1,2,0,0,8
20260910_玉野_6R,20260910,61,玉野,6,6,013828,引地 正人,秋 田,46,87,A1,A2,逃,83.38,22.0,27.0,38.0,3,1,1,0,6,4,0
20260910_玉野_6R,20260910,61,玉野,6,7,013896,安東 英博,大 分,46,87,A2,A1,追,81.18,7.0,18.0,37.0,0,0,5,0,0,0,2
20260910_玉野_7R,20260910,61,玉野,7,1,014059,高塩 讓次,栃 木,43,90,A1,S2,追,94.58,8.0,37.0,58.0,0,0,7,2,0,0,7
20260910_玉野_7R,20260910,61,玉野,7,2,015922,中田 拓也,広 島,30,127,A2,A2,逃,91.04,20.0,62.0,87.0,13,2,0,0,20,17,0
20260910_玉野_7R,20260910,61,玉野,7,3,013473,大塚 英伸,静 岡,48,82,A1,A1,追,88.62,12.0,25.0,54.0,0,0,3,3,0,0,6
20260910_玉野_7R,20260910,61,玉野,7,4,015701,石田 典大,東 京,28,123,A1,A2,逃,87.88,16.0,44.0,44.0,8,0,0,0,13,13,0
20260910_玉野_7R,20260910,61,玉野,7,5,014614,高橋 清太郎,岡 山,41,97,A1,A1,追,84.79,20.0,33.0,50.0,0,1,5,2,1,0,1
20260910_玉野_7R,20260910,61,玉野,7,6,012763,内村 泰三,山 口,52,72,A2,A2,追,83.0,4.0,12.0,33.0,0,1,1,1,1,0,1
20260910_玉野_7R,20260910,61,玉野,7,7,015175,桜井 大地,静 岡,32,111,A2,A2,逃,82.33,7.0,18.0,33.0,1,3,0,1,5,6,11
20260910_玉野_8R,20260910,61,玉野,8,1,015218,太田 りゆ,埼 玉,32,112,L1,L1,逃,58.61,61.0,76.0,90.0,1,13,0,2,7,1,1
20260910_玉野_8R,20260910,61,玉野,8,2,015220,鈴木 美教,静 岡,31,112,L1,L1,両,54.75,39.0,64.0,71.0,6,3,6,3,8,7,2
20260910_玉野_8R,20260910,61,玉野,8,3,015076,元砂 七夕美,奈 良,31,108,L1,L1,両,54.54,8.0,50.0,70.0,0,2,2,8,0,0,3
20260910_玉野_8R,20260910,61,玉野,8,4,015319,橋本 佳耶,熊 本,30,114,L1,L1,両,52.92,0.0,33.0,59.0,1,2,1,5,4,7,24
20260910_玉野_8R,20260910,61,玉野,8,5,015763,山口 優依,愛 知,31,124,L1,L1,両,51.95,0.0,14.0,42.0,1,0,0,2,9,14,10
20260910_玉野_8R,20260910,61,玉野,8,6,015399,高木 佑真,神奈川,27,116,L1,L1,両,50.1,3.0,13.0,24.0,0,2,0,2,1,1,4
20260910_玉野_8R,20260910,61,玉野,8,7,015309,黒沢 夢姫,埼 玉,28,114,L1,L1,追,48.75,0.0,5.0,11.0,0,0,1,0,0,0,0
20260910_玉野_9R,20260910,61,玉野,9,1,015562,山本 浩成,福 岡,28,119,A1,A1,逃,94.08,37.0,54.0,62.0,5,5,2,1,14,9,10
20260910_玉野_9R,20260910,61,玉野,9,2,015544,大槇 大介,岡 山,30,119,A1,S2,両,92.75,0.0,25.0,37.0,0,0,0,2,0,0,1
20260910_玉野_9R,20260910,61,玉野,9,3,015388,松尾 勇吾,熊 本,27,115,A1,S2,追,92.11,11.0,22.0,27.0,0,0,2,2,0,0,2
20260910_玉野_9R,20260910,61,玉野,9,4,015194,船瀬 惇平,広 島,32,111,A1,A1,逃,91.83,25.0,33.0,62.0,5,1,2,0,9,11,1
20260910_玉野_9R,20260910,61,玉野,9,5,015845,稲留 敦貴,鹿児島,25,125,A2,A2,逃,88.91,25.0,41.0,70.0,5,1,3,1,12,15,1
20260910_玉野_9R,20260910,61,玉野,9,6,013555,台 和紀,埼 玉,49,83,A1,A2,追,88.29,8.0,37.0,50.0,0,0,5,4,0,0,2
20260910_玉野_9R,20260910,61,玉野,9,7,015880,吉岡 優太,茨 城,24,127,A2,A2,逃,87.33,38.0,61.0,72.0,6,4,0,1,10,10,7
20260910_武雄_1R,20260910,84,武雄,1,1,015739,楠本 政明,福 岡,30,123,A3,A3,逃,70.88,5.0,16.0,38.0,1,2,0,0,6,6,2
20260910_武雄_1R,20260910,84,武雄,1,2,015286,土居 佑次,高 知,28,113,A3,A3,逃,69.21,21.0,31.0,42.0,1,2,2,1,2,2,4
20260910_武雄_1R,20260910,84,武雄,1,3,012858,亀井 宏佳,宮 城,53,74,A3,A2,追,69.71,0.0,0.0,23.0,0,0,0,0,0,0,1
20260910_武雄_1R,20260910,84,武雄,1,4,012832,仙石 淳,沖 縄,53,73,A3,A3,追,69.9,4.0,9.0,42.0,0,0,1,1,0,0,1
20260910_武雄_1R,20260910,84,武雄,1,5,013061,小磯 知也,徳 島,52,76,A3,A2,追,71.83,8.0,20.0,33.0,0,0,4,1,0,0,2
20260910_武雄_1R,20260910,84,武雄,1,6,012537,取鳥 敬一,岡 山,54,69,A3,A3,追,66.28,4.0,4.0,9.0,0,0,1,0,0,0,0
20260910_武雄_2R,20260910,84,武雄,2,1,013109,志村 正洋,神奈川,51,77,A3,A3,追,71.5,11.0,29.0,44.0,0,0,4,4,0,0,1
20260910_武雄_2R,20260910,84,武雄,2,2,012997,後田 康成,長 崎,53,75,A3,A3,追,69.0,15.0,15.0,26.0,0,0,3,0,0,0,0
20260910_武雄_2R,20260910,84,武雄,2,3,014357,佐藤 康恭,福 島,40,94,A3,A3,両,70.62,8.0,16.0,37.0,1,2,1,0,2,2,0
20260910_武雄_2R,20260910,84,武雄,2,4,011328,川添 輝彦,沖 縄,61,56,A3,A3,追,68.33,7.0,30.0,38.0,0,0,2,2,0,0,0
20260910_武雄_2R,20260910,84,武雄,2,5,014301,齋藤 輝彦,神奈川,43,93,A3,A2,追,71.0,0.0,0.0,10.0,0,0,0,0,0,0,1
20260910_武雄_2R,20260910,84,武雄,2,6,013678,菊池 崇訓,栃 木,49,85,A3,A3,追,67.23,5.0,11.0,33.0,0,0,1,1,0,0,9
20260910_武雄_2R,20260910,84,武雄,2,7,016021,財満 伊織,熊 本,23,129,A3,A3,逃,73.16,33.0,58.0,58.0,6,1,0,0,7,7,3
20260910_武雄_3R,20260910,84,武雄,3,1,015111,布居 翼,和歌山,30,109,A3,A3,逃,72.3,13.0,40.0,56.0,7,2,2,1,13,15,13
20260910_武雄_3R,20260910,84,武雄,3,2,014735,今村 俊雄,山 梨,46,99,A3,A3,追,71.69,7.0,15.0,46.0,0,0,1,1,0,0,1
20260910_武雄_3R,20260910,84,武雄,3,3,013830,田崎 良太郎,福 島,46,87,A3,A3,追,68.5,0.0,12.0,25.0,0,0,0,1,0,0,1
20260910_武雄_3R,20260910,84,武雄,3,4,014432,相澤 恵一,宮 城,39,95,A3,A3,追,69.83,8.0,8.0,33.0,0,0,2,0,1,0,4
20260910_武雄_3R,20260910,84,武雄,3,5,014319,中野 彰人,和歌山,39,93,A3,A2,追,79.71,0.0,12.0,50.0,0,0,0,1,0,0,1
20260910_武雄_3R,20260910,84,武雄,3,6,015966,近内 三孝,栃 木,30,129,A3,A3,逃,67.33,0.0,5.0,5.0,0,0,1,0,1,4,3
20260910_武雄_3R,20260910,84,武雄,3,7,011712,金田 健一郎,大 阪,59,60,A3,A2,追,72.19,4.0,14.0,19.0,0,0,1,2,0,0,1
20260910_武雄_4R,20260910,84,武雄,4,1,015177,森川 康輔,岐 阜,29,111,A3,A1,両,76.75,25.0,33.0,50.0,1,5,1,1,2,1,5
20260910_武雄_4R,20260910,84,武雄,4,2,011935,高嶋 一朗,岡 山,59,62,A3,A3,追,71.37,7.0,37.0,55.0,0,0,4,6,0,0,0
20260910_武雄_4R,20260910,84,武雄,4,3,012547,横瀬 聡,福 岡,55,69,A3,A3,追,68.5,0.0,12.0,37.0,0,0,2,1,0,0,0
20260910_武雄_4R,20260910,84,武雄,4,4,014027,臼井 昌巨,愛 知,42,89,A3,A2,両,72.19,23.0,23.0,42.0,2,0,3,0,2,2,2
20260910_武雄_4R,20260910,84,武雄,4,5,014407,森 佑樹,岡 山,40,94,A3,A3,逃,69.18,18.0,25.0,25.0,4,2,0,1,6,12,2
20260910_武雄_4R,20260910,84,武雄,4,6,012694,志村 達也,広 島,54,71,A3,A3,追,67.5,4.0,20.0,33.0,0,0,2,3,1,3,1
20260910_武雄_4R,20260910,84,武雄,4,7,012321,檀 雄二,福 岡,58,66,A3,A3,追,69.94,10.0,21.0,36.0,0,0,3,1,0,0,0
20260910_武雄_5R,20260910,84,武雄,5,1,015290,真崎 章徳,佐 賀,30,113,A3,A3,逃,68.06,6.0,13.0,20.0,0,0,2,0,1,1,0
20260910_武雄_5R,20260910,84,武雄,5,2,011341,黒崎 直行,栃 木,60,57,A3,A2,追,74.0,8.0,12.0,29.0,0,0,2,1,0,0,0
20260910_武雄_5R,20260910,84,武雄,5,3,015062,大室 翔,岡 山,35,107,A3,A3,逃,70.04,8.0,17.0,43.0,1,3,0,0,3,3,1
20260910_武雄_5R,20260910,84,武雄,5,4,016011,鶴 健志,福 岡,27,129,A3,A3,逃,74.05,27.0,38.0,50.0,5,2,0,0,7,6,3
20260910_武雄_5R,20260910,84,武雄,5,5,015874,角田 吏,福 島,23,127,A3,A3,逃,78.8,52.0,76.0,90.0,9,5,1,1,11,10,8
20260910_武雄_5R,20260910,84,武雄,5,6,011451,重 一徳,鹿児島,62,57,A3,A3,追,67.11,0.0,7.0,25.0,0,0,2,0,0,0,0
20260910_武雄_5R,20260910,84,武雄,5,7,014261,作田 悦章,徳 島,44,92,A3,A1,追,82.5,21.0,47.0,65.0,0,0,5,6,0,0,3
20260910_武雄_6R,20260910,84,武雄,6,1,014487,才迫 勇馬,広 島,37,95,A3,A2,逃,81.82,31.0,72.0,75.0,17,3,1,0,19,18,18
20260910_武雄_6R,20260910,84,武雄,6,2,015110,小出 慎也,和歌山,35,109,A3,A2,逃,75.03,14.0,40.0,44.0,2,4,3,2,4,5,2
20260910_武雄_6R,20260910,84,武雄,6,3,015981,小川 佑希也,千 葉,22,129,A3,A3,逃,71.45,27.0,27.0,36.0,3,0,0,0,5,6,0
20260910_武雄_6R,20260910,84,武雄,6,4,014776,川上 修平,高 知,48,99,A3,A2,追,75.52,0.0,41.0,58.0,0,0,0,7,0,0,3
20260910_武雄_6R,20260910,84,武雄,6,5,012827,光岡 義洋,愛 知,52,73,A3,A3,追,72.16,0.0,23.0,53.0,0,0,2,4,0,0,2
20260910_武雄_6R,20260910,84,武雄,6,6,012626,原 司,佐 賀,55,70,A3,A3,追,68.0,4.0,4.0,20.0,0,0,1,0,0,0,0
20260910_武雄_6R,20260910,84,武雄,6,7,015007,岸川 哲也,大 阪,40,105,A3,A2,両,79.87,12.0,37.0,58.0,3,1,3,2,5,5,3
20260910_武雄_7R,20260910,84,武雄,7,1,015980,吉川 敬介,東 京,24,129,A3,A3,逃,79.83,66.0,72.0,83.0,7,5,0,1,9,9,5
20260910_武雄_7R,20260910,84,武雄,7,2,014610,山村 慮太,大 阪,39,97,A3,A3,両,75.23,26.0,43.0,66.0,0,3,9,1,0,0,2
20260910_武雄_7R,20260910,84,武雄,7,3,012479,田中 弘章,福 岡,54,68,A3,A2,追,75.45,16.0,29.0,54.0,0,1,4,2,0,0,8
20260910_武雄_7R,20260910,84,武雄,7,4,014049,廣田 樹里,熊 本,45,89,A3,A2,両,75.48,18.0,25.0,37.0,0,5,1,1,2,0,0
20260910_武雄_7R,20260910,84,武雄,7,5,012649,山本 恵太郎,東 京,52,71,A3,A2,追,79.55,22.0,55.0,62.0,0,0,7,8,0,0,4
20260910_武雄_7R,20260910,84,武雄,7,6,013767,松丸 裕紀,福 岡,45,86,A3,A3,追,72.37,14.0,29.0,44.0,0,0,5,3,0,0,5
20260910_武雄_7R,20260910,84,武雄,7,7,015996,白井 輝,石 川,24,129,A3,A3,逃,75.83,11.0,50.0,66.0,6,2,1,0,7,7,3
