race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260821_松山_6R,20260821,75,松山,6,7,015664,米村 光星,熊 本,26,121,A2,A3,逃,78.07,14.0,14.0,42.0,0,2,0,0,6,3,3
20260821_松山_7R,20260821,75,松山,7,1,015911,松田 安綱,大 阪,25,127,A2,A2,逃,89.57,38.0,52.0,66.0,7,2,1,1,9,9,4
20260821_松山_7R,20260821,75,松山,7,2,013283,小林 卓人,大 阪,48,79,A1,A1,追,88.5,16.0,33.0,43.0,0,0,7,3,0,0,7
20260821_松山_7R,20260821,75,松山,7,3,014115,原田 礼,福 岡,45,90,A2,A2,追,84.4,11.0,22.0,37.0,0,0,4,2,0,0,2
20260821_松山_7R,20260821,75,松山,7,4,015642,眞砂 英作,香 川,31,121,A2,A2,逃,83.38,11.0,26.0,46.0,2,1,3,1,7,10,4
20260821_松山_7R,20260821,75,松山,7,5,013736,榊原 洋,岡 山,48,85,A2,A2,追,82.61,0.0,6.0,29.0,0,0,1,1,0,0,14
20260821_松山_7R,20260821,75,松山,7,6,013594,高田 真幸,福 岡,48,83,A1,A2,両,82.41,12.0,16.0,29.0,0,3,1,1,0,1,1
20260821_松山_7R,20260821,75,松山,7,7,014563,興呂木 雄治,熊 本,36,96,A2,A3,両,75.64,12.0,31.0,37.0,0,1,4,5,0,0,4
20260821_松山_8R,20260821,75,松山,8,1,015734,岡崎 陸登,愛 媛,28,123,A1,A1,逃,89.45,25.0,54.0,62.0,7,3,3,0,9,8,9
20260821_松山_8R,20260821,75,松山,8,2,014035,伊藤 大彦,徳 島,43,89,A1,A1,追,87.2,13.0,27.0,58.0,0,1,6,1,0,1,1
20260821_松山_8R,20260821,75,松山,8,3,012989,森岡 正臣,高 知,51,75,A1,A1,追,84.91,4.0,16.0,29.0,0,0,1,3,0,0,12
20260821_松山_8R,20260821,75,松山,8,4,014476,乾 庄平,滋 賀,39,95,A2,A2,追,84.63,12.0,18.0,39.0,0,0,5,1,0,1,3
20260821_松山_8R,20260821,75,松山,8,5,013512,長野 和弘,福 岡,49,82,A2,A2,追,81.93,0.0,17.0,34.0,0,0,3,2,0,0,3
20260821_松山_8R,20260821,75,松山,8,6,015360,勝谷 勝治,三 重,36,115,A2,A2,両,81.03,3.0,7.0,21.0,0,0,1,1,1,5,6
20260821_松山_8R,20260821,75,松山,8,7,013893,片山 直人,福 岡,45,87,A2,A2,両,77.14,0.0,0.0,0.0,0,0,0,0,4,5,0
20260821_松山_9R,20260821,75,松山,9,1,014263,樫山 恭柄,福 岡,40,92,A1,S2,追,97.67,20.0,32.0,61.0,0,0,8,3,0,0,5
20260821_松山_9R,20260821,75,松山,9,2,013955,三宅 裕武,三 重,44,88,A1,S2,追,95.24,3.0,19.0,42.0,0,0,2,3,0,0,1
20260821_松山_9R,20260821,75,松山,9,3,015446,林 敬宏,愛 知,34,117,A1,S2,逃,94.06,3.0,20.0,30.0,3,2,0,1,9,12,4
20260821_松山_9R,20260821,75,松山,9,4,015562,山本 浩成,福 岡,28,119,A1,A1,逃,93.77,25.0,55.0,74.0,8,4,2,1,16,12,12
20260821_松山_9R,20260821,75,松山,9,5,015010,吉川 嘉斗,徳 島,33,105,A1,S2,追,91.25,7.0,10.0,17.0,0,2,1,0,0,0,1
20260821_松山_9R,20260821,75,松山,9,6,014187,大西 祐,岡 山,39,91,A1,S2,両,91.16,6.0,12.0,22.0,1,2,1,0,5,3,5
20260821_松山_9R,20260821,75,松山,9,7,015721,内山 慧大,福 井,25,123,A1,A1,逃,90.12,25.0,41.0,54.0,2,5,2,1,12,6,16
20260821_武雄_1R,20260821,84,武雄,1,1,011487,宮倉 勇,千 葉,62,58,A2,A2,追,83.45,3.0,9.0,36.0,0,0,1,2,0,0,0
20260821_武雄_1R,20260821,84,武雄,1,2,015934,吉田 航,大 分,27,127,A2,A3,逃,82.73,44.0,74.0,81.0,16,2,0,2,18,15,11
20260821_武雄_1R,20260821,84,武雄,1,3,014321,石坂 永伍,岡 山,39,93,A1,A1,両,85.0,16.0,30.0,33.0,1,0,7,1,2,1,3
20260821_武雄_1R,20260821,84,武雄,1,4,015279,山崎 駿哉,岡 山,29,113,A2,A1,逃,87.29,20.0,45.0,54.0,6,2,3,0,13,11,1
20260821_武雄_1R,20260821,84,武雄,1,5,013809,杉山 剛,福 岡,49,86,A2,A2,両,81.0,9.0,22.0,29.0,0,0,4,3,1,4,2
20260821_武雄_1R,20260821,84,武雄,1,6,014816,齋藤 宗徳,千 葉,41,100,A2,A1,逃,79.77,11.0,11.0,33.0,0,1,0,0,0,0,1
20260821_武雄_1R,20260821,84,武雄,1,7,014638,川又 裕樹,鹿児島,40,97,A2,A1,追,85.1,16.0,20.0,43.0,0,1,4,1,0,0,4
20260821_武雄_2R,20260821,84,武雄,2,1,013352,吉永 和生,広 島,50,80,A1,A2,追,84.78,9.0,21.0,43.0,0,0,3,4,0,0,0
20260821_武雄_2R,20260821,84,武雄,2,2,012766,立石 拓也,福 岡,52,72,A1,A1,追,84.69,7.0,19.0,42.0,0,1,3,1,0,0,3
20260821_武雄_2R,20260821,84,武雄,2,3,015419,黒滝 大翔,茨 城,31,117,A1,A2,両,81.33,7.0,15.0,23.0,0,0,1,1,0,0,0
20260821_武雄_2R,20260821,84,武雄,2,4,014181,藤原 悠斗,岡 山,40,91,A2,A2,追,82.19,0.0,9.0,32.0,0,0,0,3,0,0,0
20260821_武雄_2R,20260821,84,武雄,2,5,015838,森 柾斗,徳 島,26,125,A2,A2,逃,86.37,25.0,40.0,48.0,3,7,0,1,8,9,1
20260821_武雄_2R,20260821,84,武雄,2,6,012955,太田 真一,埼 玉,50,75,A2,A2,追,79.59,0.0,7.0,11.0,0,0,0,2,0,0,0
20260821_武雄_2R,20260821,84,武雄,2,7,015650,田代 匠,福 岡,25,121,A2,A2,逃,87.62,25.0,44.0,55.0,8,3,1,0,16,18,2
20260821_武雄_3R,20260821,84,武雄,3,1,014414,是永 幸寛,福 岡,40,94,A1,A2,追,84.19,4.0,9.0,42.0,0,0,1,1,0,0,4
20260821_武雄_3R,20260821,84,武雄,3,2,013382,成田 直喜,青 森,50,81,A1,A1,追,90.13,16.0,33.0,46.0,0,0,8,2,0,0,4
20260821_武雄_3R,20260821,84,武雄,3,3,012130,石田 洋秀,広 島,56,64,A1,A1,追,84.0,6.0,13.0,20.0,0,0,1,1,0,0,4
20260821_武雄_3R,20260821,84,武雄,3,4,015099,吉竹 尚城,静 岡,33,109,A1,A1,逃,87.7,40.0,53.0,60.0,7,8,1,0,12,15,3
20260821_武雄_3R,20260821,84,武雄,3,5,015652,橋本 陸,福 岡,29,121,A1,A1,逃,86.53,23.0,46.0,50.0,9,5,0,0,14,17,3
20260821_武雄_3R,20260821,84,武雄,3,6,015119,佐伯 辰哉,広 島,30,109,A1,A2,両,76.33,0.0,0.0,0.0,0,0,0,0,0,0,1
20260821_武雄_3R,20260821,84,武雄,3,7,013086,坂本 毅,岩 手,54,77,A2,A2,追,79.54,0.0,4.0,12.0,0,0,0,1,0,0,0
20260821_武雄_4R,20260821,84,武雄,4,1,014040,竹内 真一,福 岡,45,89,A2,A2,追,81.15,9.0,12.0,27.0,0,0,4,0,0,0,3
20260821_武雄_4R,20260821,84,武雄,4,2,013311,根本 雄紀,茨 城,49,80,A1,A1,追,87.66,14.0,25.0,42.0,0,0,5,2,0,0,0
20260821_武雄_4R,20260821,84,武雄,4,3,012042,山原 利秀,高 知,57,63,A2,A3,追,77.04,9.0,23.0,42.0,0,0,3,2,0,0,0
20260821_武雄_4R,20260821,84,武雄,4,4,014280,井上 公利,宮 城,45,93,A2,A2,逃,85.84,18.0,30.0,45.0,6,3,1,0,15,19,0
20260821_武雄_4R,20260821,84,武雄,4,5,012920,山崎 岳志,佐 賀,52,74,A2,A2,追,83.69,17.0,26.0,47.0,0,0,6,0,0,0,4
20260821_武雄_4R,20260821,84,武雄,4,6,014513,樋口 絢土,東 京,38,96,A2,A3,追,76.04,25.0,37.0,54.0,0,0,7,2,0,0,0
20260821_武雄_4R,20260821,84,武雄,4,7,014422,前田 義和,鹿児島,42,94,A1,A1,逃,87.63,23.0,28.0,42.0,4,2,0,0,6,6,0
20260821_武雄_5R,20260821,84,武雄,5,1,014036,篠原 龍馬,高 知,45,89,A1,A1,両,90.83,37.0,50.0,58.0,3,3,5,1,4,2,6
20260821_武雄_5R,20260821,84,武雄,5,2,013465,春日 勇人,千 葉,50,82,A1,A1,追,86.64,15.0,34.0,57.0,0,0,6,3,0,0,2
20260821_武雄_5R,20260821,84,武雄,5,3,015481,山川 奨太,熊 本,29,117,A2,A2,逃,82.04,9.0,23.0,42.0,0,0,3,2,0,0,2
20260821_武雄_5R,20260821,84,武雄,5,4,012234,室井 竜二,徳 島,55,65,A1,S2,追,90.36,0.0,9.0,27.0,0,0,0,1,0,0,0
20260821_武雄_5R,20260821,84,武雄,5,5,014637,吉成 貴博,熊 本,38,97,A2,A2,追,82.6,3.0,17.0,28.0,0,1,1,3,0,0,0
20260821_武雄_5R,20260821,84,武雄,5,6,012097,斯波 雅貴,静 岡,56,64,A2,A2,追,80.56,3.0,3.0,6.0,0,0,1,0,0,0,2
20260821_武雄_5R,20260821,84,武雄,5,7,015882,木村 優駿,埼 玉,20,127,A2,A3,逃,82.7,44.0,64.0,72.0,15,1,0,0,20,19,13
20260821_武雄_6R,20260821,84,武雄,6,1,013447,坂本 晃輝,佐 賀,47,81,A1,A1,追,89.2,12.0,33.0,58.0,0,0,6,2,0,0,6
20260821_武雄_6R,20260821,84,武雄,6,2,014845,表原 周,徳 島,35,100,A1,A1,追,82.11,11.0,22.0,33.0,2,0,0,0,2,1,0
20260821_武雄_6R,20260821,84,武雄,6,3,014457,北野 良栄,茨 城,42,95,A2,A1,両,83.72,11.0,26.0,46.0,1,2,2,2,7,8,1
20260821_武雄_6R,20260821,84,武雄,6,4,014056,橋本 紀彰,茨 城,46,90,A2,A2,追,83.75,3.0,13.0,34.0,0,0,2,2,0,0,2
20260821_武雄_6R,20260821,84,武雄,6,5,015560,林 昴,福 岡,24,119,A1,A1,逃,88.41,12.0,45.0,54.0,10,1,0,0,16,16,4
20260821_武雄_6R,20260821,84,武雄,6,6,013506,田村 浩章,徳 島,49,82,A2,A1,追,80.27,0.0,4.0,22.0,0,0,1,0,0,0,1
20260821_武雄_6R,20260821,84,武雄,6,7,014784,萱島 大介,大 分,46,99,A2,A1,追,84.59,3.0,25.0,40.0,0,1,3,3,0,0,1
20260821_武雄_7R,20260821,84,武雄,7,1,014132,三澤 康人,宮 城,41,91,A1,A1,追,92.16,11.0,22.0,44.0,0,0,3,1,0,0,5
20260821_武雄_7R,20260821,84,武雄,7,2,015559,神開 一輝,福 岡,33,119,A1,A1,逃,91.55,35.0,45.0,45.0,0,1,8,0,1,2,5
20260821_武雄_7R,20260821,84,武雄,7,3,015059,畝木 努,岡 山,32,107,A1,A1,逃,94.08,20.0,50.0,75.0,6,2,4,0,10,10,6
20260821_武雄_7R,20260821,84,武雄,7,4,013824,上吹越 直樹,鹿児島,44,86,A1,S2,両,94.92,11.0,30.0,46.0,0,2,5,1,1,0,3
20260821_武雄_7R,20260821,84,武雄,7,5,014590,近藤 夏樹,千 葉,39,97,A1,S2,両,93.47,14.0,28.0,42.0,0,2,3,1,0,0,0
20260821_武雄_7R,20260821,84,武雄,7,6,015299,曽我 圭佑,熊 本,32,113,A1,A1,逃,91.4,33.0,43.0,50.0,6,1,5,1,10,11,6
20260821_武雄_7R,20260821,84,武雄,7,7,015433,山本 勝利,東 京,28,117,A1,S2,逃,98.17,17.0,30.0,43.0,3,1,3,0,8,8,4
