race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260918_久留米_7R,20260918,83,久留米,7,2,015060,滝本 泰行,岡 山,30,107,A1,A1,両,91.66,25.0,40.0,66.0,0,2,7,2,0,0,12
20260918_久留米_7R,20260918,83,久留米,7,3,015535,佐藤 竜太,愛 知,25,119,A1,S2,逃,91.16,26.0,34.0,34.0,4,4,1,0,8,7,7
20260918_久留米_7R,20260918,83,久留米,7,4,015750,徳永 泰粋,熊 本,23,123,A1,A1,逃,89.94,25.0,45.0,60.0,5,4,0,0,5,7,6
20260918_久留米_7R,20260918,83,久留米,7,5,014999,水谷 将司,愛 知,39,105,A2,A2,追,89.59,29.0,48.0,74.0,0,0,10,3,0,0,3
20260918_久留米_7R,20260918,83,久留米,7,6,015294,小原 亮哉,大 分,36,113,A1,A1,追,87.04,12.0,37.0,45.0,0,0,5,4,0,0,8
20260918_久留米_7R,20260918,83,久留米,7,7,014269,梶原 恵介,大 分,44,92,A1,A1,追,84.66,8.0,33.0,54.0,0,0,3,5,0,0,0
20260918_久留米_8R,20260918,83,久留米,8,1,014775,小原 周祐,高 知,35,99,A1,A1,追,94.21,21.0,42.0,57.0,0,1,4,3,0,0,6
20260918_久留米_8R,20260918,83,久留米,8,2,015059,畝木 努,岡 山,32,107,A1,A1,逃,93.33,22.0,44.0,74.0,5,3,3,1,9,9,4
20260918_久留米_8R,20260918,83,久留米,8,3,015208,金ヶ江 勇気,佐 賀,30,111,A1,A1,両,93.03,16.0,46.0,60.0,1,1,7,5,1,2,5
20260918_久留米_8R,20260918,83,久留米,8,4,013483,宮越 孝治,富 山,47,82,A1,S2,追,91.3,3.0,20.0,33.0,0,0,2,4,0,1,9
20260918_久留米_8R,20260918,83,久留米,8,5,014612,工藤 文彦,沖 縄,43,97,A1,A2,追,89.0,14.0,38.0,57.0,0,0,4,4,0,0,3
20260918_久留米_8R,20260918,83,久留米,8,6,015820,岩元 叶馬,富 山,23,125,A1,A2,逃,86.83,8.0,37.0,45.0,4,3,0,2,11,11,10
20260918_久留米_8R,20260918,83,久留米,8,7,014567,仲松 勝太,沖 縄,48,96,A2,A2,追,85.0,4.0,29.0,41.0,0,0,6,1,0,0,5
20260918_久留米_9R,20260918,83,久留米,9,1,015655,一丸 尚伍,大 分,34,121,A1,S2,逃,98.77,72.0,94.0,94.0,9,7,1,0,12,9,5
20260918_久留米_9R,20260918,83,久留米,9,2,013650,吉本 哲郎,広 島,46,84,A1,A1,両,91.91,37.0,50.0,58.0,0,0,10,2,0,0,8
20260918_久留米_9R,20260918,83,久留米,9,3,014098,菊谷 信一,大 阪,41,90,A1,S2,追,91.1,5.0,15.0,25.0,0,0,2,1,0,0,0
20260918_久留米_9R,20260918,83,久留米,9,4,015561,原井 剣也,福 岡,32,119,A1,A1,逃,90.76,19.0,23.0,46.0,2,2,2,0,4,5,1
20260918_久留米_9R,20260918,83,久留米,9,5,013445,中村 良二,福 岡,51,81,A1,A1,追,90.44,10.0,21.0,36.0,0,0,2,2,0,0,1
20260918_久留米_9R,20260918,83,久留米,9,6,015737,火島 裕輝,愛 媛,23,123,A1,A1,逃,86.11,14.0,29.0,40.0,3,5,0,0,10,11,4
20260918_久留米_9R,20260918,83,久留米,9,7,015275,伊藤 歩登,兵 庫,27,113,A2,A1,逃,84.22,29.0,44.0,55.0,5,6,0,1,12,13,1
20260918_武雄_1R,20260918,84,武雄,1,1,015549,阿部 龍也,山 口,33,119,A3,A3,逃,68.75,4.0,20.0,45.0,2,1,1,1,7,9,5
20260918_武雄_1R,20260918,84,武雄,1,2,013378,小田桐 義継,北海道,48,81,A3,A3,追,71.22,3.0,14.0,40.0,0,0,2,2,0,0,1
20260918_武雄_1R,20260918,84,武雄,1,3,014516,村松 俊弥,山 梨,40,96,A3,A3,追,70.59,0.0,22.0,44.0,0,0,2,4,0,2,12
20260918_武雄_1R,20260918,84,武雄,1,4,013027,戸ノ下 太郎,千 葉,50,76,A3,A3,追,68.5,0.0,16.0,32.0,0,0,1,3,0,0,1
20260918_武雄_1R,20260918,84,武雄,1,5,014202,島田 茂希,北海道,40,92,A3,A3,逃,70.57,14.0,42.0,47.0,7,0,0,2,12,15,1
20260918_武雄_1R,20260918,84,武雄,1,6,012754,小野 祐作,岡 山,53,72,A3,A3,追,67.11,0.0,5.0,11.0,0,0,0,1,0,0,0
20260918_武雄_2R,20260918,84,武雄,2,1,011993,深井 高志,東 京,58,63,A3,A3,追,69.94,11.0,17.0,29.0,0,0,2,1,0,0,0
20260918_武雄_2R,20260918,84,武雄,2,2,014257,岡崎 克政,岡 山,41,92,A3,A3,逃,72.28,26.0,44.0,57.0,12,2,2,1,21,23,0
20260918_武雄_2R,20260918,84,武雄,2,3,013768,旭 啓介,神奈川,47,86,A3,A3,追,71.66,22.0,27.0,44.0,0,0,5,0,0,0,0
20260918_武雄_2R,20260918,84,武雄,2,4,012307,尾崎 勝弘,徳 島,58,66,A3,A3,追,69.93,0.0,12.0,37.0,0,0,0,2,0,0,0
20260918_武雄_2R,20260918,84,武雄,2,5,012496,中村 淳,栃 木,54,69,A3,A3,追,71.25,11.0,44.0,55.0,0,0,2,2,0,0,0
20260918_武雄_2R,20260918,84,武雄,2,6,014694,前島 恭平,長 野,38,98,A3,A3,逃,66.46,10.0,14.0,21.0,2,0,2,0,5,8,3
20260918_武雄_3R,20260918,84,武雄,3,1,012402,時松 正,熊 本,55,67,A3,A3,追,69.44,5.0,10.0,30.0,0,0,1,1,0,0,0
20260918_武雄_3R,20260918,84,武雄,3,2,014526,渡辺 馨,神奈川,42,96,A3,A3,両,70.54,0.0,4.0,32.0,0,0,0,1,0,0,12
20260918_武雄_3R,20260918,84,武雄,3,3,014429,千澤 大輔,青 森,39,95,A3,A3,追,69.18,18.0,18.0,29.0,0,0,5,0,0,0,1
20260918_武雄_3R,20260918,84,武雄,3,4,014686,秋永 昂人,福 岡,40,98,A3,A3,追,71.46,13.0,20.0,36.0,0,1,3,2,1,1,5
20260918_武雄_3R,20260918,84,武雄,3,5,014987,門馬 琢麿,北海道,42,105,A3,A3,逃,68.5,33.0,33.0,33.0,1,3,0,0,3,1,0
20260918_武雄_3R,20260918,84,武雄,3,6,014154,長岡 豪,群 馬,43,91,A3,A3,追,68.15,0.0,14.0,23.0,0,0,1,2,0,0,0
20260918_武雄_3R,20260918,84,武雄,3,7,015999,冨倉 巧,京 都,24,129,A3,A3,逃,75.0,27.0,55.0,61.0,7,2,1,0,13,11,8
20260918_武雄_4R,20260918,84,武雄,4,1,013972,富永 昌久,佐 賀,46,88,A3,A3,追,67.89,0.0,20.0,33.0,0,0,2,4,0,0,2
20260918_武雄_4R,20260918,84,武雄,4,2,014550,龍門 慎太郎,岡 山,41,96,A3,A3,追,70.25,18.0,18.0,37.0,0,3,2,0,1,2,0
20260918_武雄_4R,20260918,84,武雄,4,3,014743,鈴木 広人,神奈川,42,99,A3,A3,両,71.85,28.0,47.0,52.0,5,7,6,2,5,8,10
20260918_武雄_4R,20260918,84,武雄,4,4,013926,早坂 道義,栃 木,47,88,A3,A3,追,70.63,4.0,22.0,40.0,0,0,2,3,0,0,6
20260918_武雄_4R,20260918,84,武雄,4,5,015848,與古田 龍門,沖 縄,24,125,A3,A3,逃,73.25,37.0,45.0,54.0,5,5,1,0,10,7,4
20260918_武雄_4R,20260918,84,武雄,4,6,011665,倉岡 慎太郎,熊 本,58,59,A3,A3,追,67.54,8.0,20.0,20.0,0,0,3,2,0,0,0
20260918_武雄_4R,20260918,84,武雄,4,7,014705,沢田 勇治,山 口,37,98,A3,A2,両,73.41,3.0,23.0,36.0,1,0,1,5,1,1,7
20260918_武雄_5R,20260918,84,武雄,5,1,012287,西川 弘資,三 重,58,66,A3,A3,追,71.27,5.0,22.0,50.0,0,0,1,3,0,0,2
20260918_武雄_5R,20260918,84,武雄,5,2,015295,篠田 樹,大 分,29,113,A3,A3,逃,69.5,6.0,26.0,46.0,3,2,2,1,11,8,3
20260918_武雄_5R,20260918,84,武雄,5,3,013521,中野 良,北海道,51,83,A3,A3,追,73.66,9.0,34.0,50.0,0,0,5,6,0,0,0
20260918_武雄_5R,20260918,84,武雄,5,4,014483,竜門 孝宗,兵 庫,40,95,A3,A3,追,68.66,3.0,18.0,37.0,0,0,3,2,0,0,1
20260918_武雄_5R,20260918,84,武雄,5,5,014787,瀬口 匠,宮 崎,37,99,A3,A2,両,75.37,10.0,34.0,37.0,0,1,4,5,0,0,0
20260918_武雄_5R,20260918,84,武雄,5,6,012319,高尾 剛文,福 岡,57,66,A3,A3,追,68.34,0.0,6.0,26.0,0,0,0,2,0,0,0
20260918_武雄_5R,20260918,84,武雄,5,7,015890,中 秀平,神奈川,27,127,A3,A3,逃,74.16,16.0,43.0,63.0,7,4,0,2,13,15,21
20260918_武雄_6R,20260918,84,武雄,6,1,015977,齊藤 宏樹,東 京,26,129,A3,A3,逃,73.72,38.0,61.0,61.0,9,1,0,1,12,9,2
20260918_武雄_6R,20260918,84,武雄,6,2,013974,大竹野 裕樹,鹿児島,44,88,A3,A2,両,78.63,33.0,53.0,70.0,0,7,7,2,0,0,3
20260918_武雄_6R,20260918,84,武雄,6,3,011622,杉山 正和,三 重,59,59,A3,A3,追,70.4,6.0,33.0,40.0,0,0,2,3,0,0,6
20260918_武雄_6R,20260918,84,武雄,6,4,014774,阿部 弘,高 知,45,99,A3,A2,追,73.16,12.0,25.0,29.0,0,0,4,2,0,0,0
20260918_武雄_6R,20260918,84,武雄,6,5,013145,瓦田 勝也,福 岡,52,77,A3,A3,追,70.92,0.0,15.0,42.0,0,0,1,3,0,0,0
20260918_武雄_6R,20260918,84,武雄,6,6,012530,池上 孝之,兵 庫,55,69,A3,A3,追,68.38,0.0,22.0,36.0,0,0,1,4,0,0,0
20260918_武雄_6R,20260918,84,武雄,6,7,012586,佐藤 和典,神奈川,55,70,A3,A2,追,80.07,37.0,51.0,62.0,0,0,12,2,0,0,7
20260918_武雄_7R,20260918,84,武雄,7,1,016016,西原 裕太郎,佐 賀,26,129,A3,A3,逃,79.0,52.0,71.0,80.0,6,5,2,2,8,9,7
20260918_武雄_7R,20260918,84,武雄,7,2,016004,松本 悠平,高 知,23,129,A3,A3,逃,80.5,75.0,83.0,91.0,6,3,0,1,9,6,3
20260918_武雄_7R,20260918,84,武雄,7,3,015841,中西 勇,福 岡,34,125,A3,A2,逃,79.81,33.0,48.0,55.0,9,3,1,0,12,15,15
20260918_武雄_7R,20260918,84,武雄,7,4,015969,北村 翔太,群 馬,24,129,A3,A3,逃,73.33,16.0,50.0,50.0,2,3,1,0,5,5,2
20260918_武雄_7R,20260918,84,武雄,7,5,016019,沢田 桂太郎,大 分,28,129,A3,A3,逃,81.44,72.0,94.0,100.0,12,4,1,0,13,12,12
20260918_武雄_7R,20260918,84,武雄,7,6,014254,武田 和也,奈 良,38,92,A3,A3,両,71.93,12.0,32.0,54.0,2,1,4,3,7,8,17
20260918_武雄_7R,20260918,84,武雄,7,7,012248,中井 大介,福 岡,56,65,A3,A2,追,76.94,21.0,52.0,63.0,0,0,7,3,0,0,0
