race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260828_小松島_5R,20260828,73,小松島,5,4,014620,二條 祐也,徳 島,41,97,A1,A1,追,84.7,8.0,25.0,33.0,0,0,2,4,0,0,4
20260828_小松島_5R,20260828,73,小松島,5,5,014625,藤野 貴章,佐 賀,38,97,A2,A2,追,83.73,5.0,5.0,26.0,0,0,1,0,0,0,2
20260828_小松島_5R,20260828,73,小松島,5,6,012882,鈴木 愼二,神奈川,52,74,A2,A2,追,80.51,0.0,3.0,11.0,0,0,1,0,0,0,0
20260828_小松島_5R,20260828,73,小松島,5,7,014328,藤田 洋平,徳 島,40,93,A2,A2,追,78.23,0.0,0.0,0.0,0,0,0,0,0,0,1
20260828_小松島_6R,20260828,73,小松島,6,1,013550,安部 達也,埼 玉,48,83,A1,A1,追,89.05,15.0,30.0,45.0,0,1,4,1,0,0,4
20260828_小松島_6R,20260828,73,小松島,6,2,013980,森田 康嗣,北海道,44,89,A2,A1,両,87.75,37.0,55.0,58.0,5,3,6,2,5,5,19
20260828_小松島_6R,20260828,73,小松島,6,3,014359,関根 彰人,沖 縄,38,94,A2,A2,追,83.33,6.0,20.0,36.0,0,0,5,1,0,0,2
20260828_小松島_6R,20260828,73,小松島,6,4,014037,橋本 勝弘,愛 媛,44,89,A2,A2,追,83.22,13.0,18.0,45.0,0,0,4,0,0,0,3
20260828_小松島_6R,20260828,73,小松島,6,5,012763,内村 泰三,山 口,52,72,A2,A2,追,82.78,3.0,12.0,31.0,0,0,2,2,0,0,4
20260828_小松島_6R,20260828,73,小松島,6,6,014408,守安 政雄,岡 山,48,94,A2,A2,追,82.22,0.0,10.0,30.0,0,0,0,1,0,0,0
20260828_小松島_6R,20260828,73,小松島,6,7,013822,米原 大輔,沖 縄,46,86,A2,A3,追,76.96,3.0,26.0,46.0,0,0,2,6,0,0,2
20260828_小松島_7R,20260828,73,小松島,7,1,015562,山本 浩成,福 岡,28,119,A1,A1,逃,93.96,30.0,56.0,73.0,8,5,3,1,16,12,15
20260828_小松島_7R,20260828,73,小松島,7,2,015388,松尾 勇吾,熊 本,27,115,A1,S2,追,93.13,4.0,13.0,27.0,0,0,1,2,0,0,1
20260828_小松島_7R,20260828,73,小松島,7,3,013058,富 弥昭,山 口,54,76,A1,A1,追,90.76,23.0,42.0,71.0,0,1,5,3,0,0,0
20260828_小松島_7R,20260828,73,小松島,7,4,015922,中田 拓也,広 島,30,127,A2,A2,逃,90.23,22.0,55.0,77.0,14,1,0,0,23,22,0
20260828_小松島_7R,20260828,73,小松島,7,5,014561,高橋 義秋,大 分,39,96,A1,A2,両,87.51,11.0,33.0,44.0,0,0,6,3,1,1,4
20260828_小松島_7R,20260828,73,小松島,7,6,014630,利根 正明,大 分,36,97,A1,A1,逃,86.25,18.0,33.0,51.0,2,5,2,0,12,11,16
20260828_小松島_7R,20260828,73,小松島,7,7,013970,三好 陽一,愛 媛,44,88,A1,A2,両,81.7,22.0,22.0,32.0,1,0,6,0,1,1,4
20260828_小松島_8R,20260828,73,小松島,8,1,015202,今野 大輔,岡 山,32,111,A1,S2,両,98.75,31.0,48.0,62.0,0,5,6,3,2,1,14
20260828_小松島_8R,20260828,73,小松島,8,2,014570,松澤 敬輔,北海道,38,97,A1,A2,両,93.16,16.0,73.0,83.0,0,3,7,12,1,0,6
20260828_小松島_8R,20260828,73,小松島,8,3,014952,多田 晃紀,岡 山,33,103,A1,A1,逃,90.66,48.0,59.0,70.0,2,12,2,0,9,9,1
20260828_小松島_8R,20260828,73,小松島,8,4,015245,尾崎 悠生,埼 玉,29,113,A1,A2,逃,86.5,30.0,50.0,56.0,10,5,0,0,15,18,0
20260828_小松島_8R,20260828,73,小松島,8,5,015847,寺師 幸成,鹿児島,35,125,A1,A2,逃,85.72,22.0,27.0,38.0,3,2,0,0,6,7,0
20260828_小松島_8R,20260828,73,小松島,8,6,012544,上田 学,愛 媛,55,69,A1,A1,追,85.2,13.0,30.0,50.0,0,0,6,3,0,0,7
20260828_小松島_8R,20260828,73,小松島,8,7,014489,高鍋 邦彰,福 岡,39,95,A2,A3,両,74.81,15.0,27.0,30.0,5,4,0,0,9,7,0
20260828_小松島_9R,20260828,73,小松島,9,1,015262,内山 雅貴,静 岡,31,113,A1,S2,逃,98.23,44.0,52.0,67.0,3,12,3,0,14,5,8
20260828_小松島_9R,20260828,73,小松島,9,2,013748,佐々木 省司,青 森,48,86,A1,A1,追,91.66,16.0,40.0,43.0,0,0,8,4,0,0,15
20260828_小松島_9R,20260828,73,小松島,9,3,015561,原井 剣也,福 岡,32,119,A1,A1,逃,91.12,26.0,30.0,57.0,2,2,4,0,5,7,1
20260828_小松島_9R,20260828,73,小松島,9,4,014779,名川 豊,福 岡,35,99,A1,A1,追,90.07,14.0,33.0,48.0,0,1,6,2,0,0,2
20260828_小松島_9R,20260828,73,小松島,9,5,015754,成海 大聖,大 分,27,123,A2,A1,逃,86.76,19.0,33.0,47.0,4,2,0,1,8,11,2
20260828_小松島_9R,20260828,73,小松島,9,6,013760,矢口 啓一郎,群 馬,46,86,A2,A1,両,86.03,10.0,33.0,46.0,2,1,3,4,3,2,18
20260828_小松島_9R,20260828,73,小松島,9,7,014567,仲松 勝太,沖 縄,48,96,A2,A2,追,84.29,4.0,20.0,41.0,0,0,5,0,0,0,7
