race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260727_松山_8R,20260727,75,松山,8,6,014120,永田 修一,熊 本,45,90,A3,A2,追,77.54,4.0,16.0,20.0,0,0,2,2,0,0,0
20260727_松山_8R,20260727,75,松山,8,7,016025,高佐 龍太郎,宮 崎,23,129,A3,A3,逃,75.08,0.0,41.0,66.0,2,1,0,2,3,3,1
20260727_松山_9R,20260727,75,松山,9,1,014339,成松 春樹,佐 賀,40,93,A1,S2,両,98.17,20.0,27.0,31.0,1,1,6,0,3,4,2
20260727_松山_9R,20260727,75,松山,9,2,015634,末廣 快理,兵 庫,28,121,A2,A1,逃,94.93,42.0,72.0,87.0,9,14,1,0,12,11,11
20260727_松山_9R,20260727,75,松山,9,3,012705,那須 久幸,福 岡,54,71,A1,S2,追,94.93,6.0,12.0,27.0,0,0,2,2,0,0,1
20260727_松山_9R,20260727,75,松山,9,4,015059,畝木 努,岡 山,32,107,A1,A1,逃,93.88,29.0,55.0,74.0,9,3,3,0,16,14,8
20260727_松山_9R,20260727,75,松山,9,5,015208,金ヶ江 勇気,佐 賀,30,111,A1,A1,両,92.53,33.0,46.0,63.0,1,3,10,0,1,3,3
20260727_松山_9R,20260727,75,松山,9,6,015921,伊藤 涼介,広 島,25,127,A2,A2,逃,92.12,45.0,66.0,70.0,14,1,1,0,18,17,4
20260727_松山_9R,20260727,75,松山,9,7,014850,岡田 啓渡,愛 媛,35,100,A2,A1,両,87.51,10.0,32.0,53.0,0,0,6,3,0,1,8
20260727_武雄_1R,20260727,84,武雄,1,1,013743,藤田 剣次,福 岡,49,85,A3,A2,追,79.81,12.0,21.0,36.0,0,1,5,1,0,0,0
20260727_武雄_1R,20260727,84,武雄,1,2,013061,小磯 知也,徳 島,52,76,A3,A2,追,77.18,11.0,18.0,18.0,0,0,5,0,0,0,2
20260727_武雄_1R,20260727,84,武雄,1,3,013505,住村 実,徳 島,50,82,A3,A3,追,70.28,0.0,23.0,33.0,0,0,1,4,0,0,0
20260727_武雄_1R,20260727,84,武雄,1,4,014503,真船 拓磨,福 島,40,96,A3,A3,追,69.82,4.0,26.0,39.0,0,0,3,3,0,0,0
20260727_武雄_1R,20260727,84,武雄,1,5,012847,古閑 良介,福 岡,53,73,A3,A3,追,68.66,0.0,14.0,33.0,0,0,1,2,0,0,0
20260727_武雄_1R,20260727,84,武雄,1,6,015549,阿部 龍也,山 口,33,119,A3,A3,逃,68.03,18.0,29.0,40.0,6,0,1,1,11,13,7
20260727_武雄_1R,20260727,84,武雄,1,7,013029,藤田 晃英,千 葉,51,76,A3,A3,追,67.88,0.0,3.0,22.0,0,0,0,1,0,0,0
20260727_武雄_2R,20260727,84,武雄,2,1,014275,喜納 隆志,沖 縄,42,92,A3,A2,追,79.09,0.0,9.0,28.0,0,0,0,2,0,0,0
20260727_武雄_2R,20260727,84,武雄,2,2,013366,加藤 昌平,福 岡,50,80,A3,A3,追,75.6,16.0,56.0,76.0,0,0,10,7,0,0,6
20260727_武雄_2R,20260727,84,武雄,2,3,014772,細田 純平,広 島,37,99,A3,A3,両,70.13,10.0,37.0,41.0,0,2,5,4,1,1,9
20260727_武雄_2R,20260727,84,武雄,2,4,012986,近藤 直幹,徳 島,52,75,A3,A3,追,70.1,2.0,23.0,46.0,0,0,4,5,0,0,18
20260727_武雄_2R,20260727,84,武雄,2,5,014274,吉成 晃一,熊 本,40,92,A3,A3,両,69.13,8.0,16.0,37.0,1,1,2,2,3,0,1
20260727_武雄_2R,20260727,84,武雄,2,6,012754,小野 祐作,岡 山,53,72,A3,A3,追,67.5,0.0,9.0,18.0,0,0,1,1,0,0,0
20260727_武雄_2R,20260727,84,武雄,2,7,011142,小林 宏年,静 岡,60,55,A3,A3,追,67.33,0.0,13.0,31.0,0,0,0,3,0,0,1
20260727_武雄_3R,20260727,84,武雄,3,1,013974,大竹野 裕樹,鹿児島,44,88,A3,A2,両,83.13,23.0,43.0,56.0,0,9,4,0,0,0,2
20260727_武雄_3R,20260727,84,武雄,3,2,014067,工藤 考生,埼 玉,44,90,A3,A3,追,73.6,3.0,39.0,53.0,0,0,2,9,0,0,0
20260727_武雄_3R,20260727,84,武雄,3,3,016024,宮本 寛大,熊 本,22,129,A3,A3,逃,72.91,25.0,33.0,41.0,1,1,2,0,2,1,2
20260727_武雄_3R,20260727,84,武雄,3,4,014868,小林 寛弥,静 岡,38,101,A3,A3,逃,71.42,14.0,38.0,57.0,6,1,1,0,7,8,2
20260727_武雄_3R,20260727,84,武雄,3,5,014349,佐藤 純嘉,青 森,43,94,A3,A3,追,71.16,0.0,25.0,37.0,0,0,0,6,0,0,8
20260727_武雄_3R,20260727,84,武雄,3,6,014644,高橋 明久,宮 城,45,98,A3,A3,逃,70.13,18.0,25.0,37.0,2,1,1,0,5,6,8
20260727_武雄_3R,20260727,84,武雄,3,7,014432,相澤 恵一,宮 城,39,95,A3,A3,追,69.43,11.0,11.0,35.0,0,0,2,0,0,0,2
20260727_武雄_4R,20260727,84,武雄,4,1,014336,八尋 翔平,福 岡,39,93,A2,A2,追,83.8,3.0,19.0,42.0,0,0,1,4,0,0,0
20260727_武雄_4R,20260727,84,武雄,4,2,013556,山信田 学,埼 玉,50,83,A2,A2,追,82.48,9.0,16.0,35.0,0,0,3,2,0,0,1
20260727_武雄_4R,20260727,84,武雄,4,3,014492,飯塚 隼人,佐 賀,38,95,A2,A2,両,79.56,3.0,13.0,20.0,0,4,0,0,4,3,2
20260727_武雄_4R,20260727,84,武雄,4,4,012193,井手 尚治,神奈川,56,65,A2,A3,追,76.08,16.0,33.0,45.0,0,0,6,2,0,0,3
20260727_武雄_4R,20260727,84,武雄,4,5,014324,内村 竜也,山 口,50,93,A2,A3,追,74.75,8.0,16.0,16.0,0,1,0,1,0,0,0
20260727_武雄_4R,20260727,84,武雄,4,6,015209,中野 真吾,佐 賀,39,111,A2,A3,逃,73.29,28.0,40.0,46.0,5,7,0,1,8,3,2
20260727_武雄_4R,20260727,84,武雄,4,7,014713,鈴木 裕斗,宮 城,35,99,A2,A3,両,69.11,5.0,5.0,16.0,1,0,0,0,3,5,6
20260727_武雄_5R,20260727,84,武雄,5,1,015558,川野 深,福 岡,28,119,A1,A2,逃,86.42,19.0,30.0,50.0,6,0,1,1,10,8,8
20260727_武雄_5R,20260727,84,武雄,5,2,012417,須藤 直道,群 馬,54,68,A1,A1,追,83.18,11.0,18.0,25.0,0,1,2,2,0,0,2
20260727_武雄_5R,20260727,84,武雄,5,3,013892,梶山 裕次郎,福 岡,45,87,A2,A2,追,80.84,4.0,16.0,28.0,0,1,1,2,0,0,0
20260727_武雄_5R,20260727,84,武雄,5,4,014133,高橋 紀史,佐 賀,39,91,A2,A2,追,80.17,3.0,6.0,13.0,0,0,2,0,0,0,1
20260727_武雄_5R,20260727,84,武雄,5,5,014335,中園 朋亨,福 岡,39,93,A2,A2,追,79.5,4.0,9.0,27.0,0,0,1,1,0,2,11
20260727_武雄_5R,20260727,84,武雄,5,6,015664,米村 光星,熊 本,26,121,A2,A3,逃,77.07,35.0,42.0,64.0,1,3,1,1,5,3,4
20260727_武雄_5R,20260727,84,武雄,5,7,013629,福森 慎太郎,千 葉,49,84,A2,A3,逃,72.47,26.0,36.0,52.0,5,2,0,0,8,7,1
20260727_武雄_6R,20260727,84,武雄,6,1,013810,良永 浩一,福 岡,47,86,A1,S2,追,94.05,0.0,10.0,15.0,0,0,0,2,0,0,1
20260727_武雄_6R,20260727,84,武雄,6,2,015556,上野 恭哉,福 岡,28,119,A2,A1,逃,90.2,32.0,44.0,64.0,1,1,6,3,2,2,1
20260727_武雄_6R,20260727,84,武雄,6,3,013929,宮内 善光,群 馬,45,88,A2,A1,追,88.33,26.0,46.0,60.0,1,0,10,3,1,1,5
20260727_武雄_6R,20260727,84,武雄,6,4,013005,小笠原 昭太,青 森,50,76,A1,A1,追,86.03,21.0,36.0,51.0,0,0,11,1,0,0,3
20260727_武雄_6R,20260727,84,武雄,6,5,012989,森岡 正臣,高 知,51,75,A1,A1,追,85.62,4.0,20.0,41.0,0,0,2,3,0,0,11
20260727_武雄_6R,20260727,84,武雄,6,6,013817,吉川 裕二,大 分,45,86,A2,A2,追,83.42,4.0,22.0,36.0,0,0,2,3,0,0,1
20260727_武雄_6R,20260727,84,武雄,6,7,015925,川西 康彦,徳 島,22,127,A2,A3,逃,74.48,25.0,33.0,51.0,3,5,1,0,8,10,14
20260727_武雄_7R,20260727,84,武雄,7,1,014130,竹山 陵太,宮 城,41,91,A1,S2,追,97.13,15.0,28.0,42.0,0,2,7,2,0,0,11
20260727_武雄_7R,20260727,84,武雄,7,2,014717,泉 文人,福 島,36,99,A2,A1,両,91.05,29.0,41.0,58.0,2,3,2,0,3,3,2
20260727_武雄_7R,20260727,84,武雄,7,3,014528,落合 達彦,静 岡,40,96,A1,A1,追,88.57,22.0,44.0,44.0,0,0,3,1,0,0,1
20260727_武雄_7R,20260727,84,武雄,7,4,014851,横内 裕人,愛 媛,34,100,A2,A1,両,86.06,16.0,33.0,50.0,4,2,2,2,9,12,3
20260727_武雄_7R,20260727,84,武雄,7,5,012760,櫻井 宏智,広 島,56,72,A2,A2,追,85.37,13.0,24.0,44.0,0,0,7,0,0,0,2
20260727_武雄_7R,20260727,84,武雄,7,6,014321,石坂 永伍,岡 山,39,93,A1,A1,両,85.21,15.0,30.0,33.0,1,1,6,2,3,1,2
20260727_武雄_7R,20260727,84,武雄,7,7,013857,浅沼 聖士,静 岡,45,87,A2,A2,追,81.7,0.0,3.0,25.0,0,0,1,0,0,1,4
20260727_武雄_8R,20260727,84,武雄,8,1,013359,吉田 彰久,香 川,52,80,A3,A2,追,80.18,3.0,12.0,33.0,0,0,2,2,0,0,7
20260727_武雄_8R,20260727,84,武雄,8,2,013214,水本 博行,岡 山,51,78,A3,A2,追,79.77,0.0,14.0,22.0,0,0,1,3,0,0,0
20260727_武雄_8R,20260727,84,武雄,8,3,016016,西原 裕太郎,佐 賀,26,129,A3,A3,逃,77.13,26.0,60.0,73.0,2,3,1,3,3,4,1
20260727_武雄_8R,20260727,84,武雄,8,4,014705,沢田 勇治,山 口,37,98,A3,A2,両,77.08,0.0,11.0,17.0,0,0,0,4,0,1,3
20260727_武雄_8R,20260727,84,武雄,8,5,016006,高橋 聖太,愛 媛,25,129,A3,A3,逃,73.55,0.0,22.0,44.0,0,2,0,0,3,4,0
20260727_武雄_8R,20260727,84,武雄,8,6,013802,大林 亮介,香 川,45,86,A3,A3,追,73.45,15.0,48.0,66.0,0,1,10,5,1,0,0
20260727_武雄_8R,20260727,84,武雄,8,7,012832,仙石 淳,沖 縄,53,73,A3,A3,追,69.7,10.0,23.0,43.0,0,0,4,3,0,0,3
20260727_武雄_9R,20260727,84,武雄,9,1,015655,一丸 尚伍,大 分,34,121,A1,S2,逃,105.36,42.0,73.0,78.0,9,4,1,0,12,12,4
20260727_武雄_9R,20260727,84,武雄,9,2,015162,蕗澤 鴻太郎,群 馬,31,111,A1,S2,逃,97.76,11.0,15.0,34.0,2,2,0,0,17,14,7
20260727_武雄_9R,20260727,84,武雄,9,3,015544,大槇 大介,岡 山,30,119,A1,S2,逃,93.8,0.0,0.0,0.0,0,0,0,0,0,1,0
20260727_武雄_9R,20260727,84,武雄,9,4,013936,小埜 正義,千 葉,45,88,A1,A1,追,91.96,21.0,35.0,60.0,0,0,8,2,0,0,3
20260727_武雄_9R,20260727,84,武雄,9,5,013885,柳谷 崇,岡 山,48,87,A1,A1,追,91.05,5.0,27.0,38.0,0,0,2,3,0,0,4
20260727_武雄_9R,20260727,84,武雄,9,6,015797,中島 淳,埼 玉,26,125,A2,A2,逃,89.45,26.0,39.0,65.0,6,3,0,0,15,14,4
20260727_武雄_9R,20260727,84,武雄,9,7,014690,好永 晃,佐 賀,35,98,A1,A1,追,88.18,11.0,29.0,48.0,0,0,5,3,0,0,1
