race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260826_熊本_4R,20260826,87,熊本,4,7,013794,川西 亮介,和歌山,49,86,A3,A3,追,66.9,4.0,4.0,28.0,0,0,1,0,0,0,0
20260826_熊本_5R,20260826,87,熊本,5,1,014392,北村 篤,岐 阜,39,94,A3,A2,追,77.29,11.0,25.0,29.0,0,0,4,3,0,0,3
20260826_熊本_5R,20260826,87,熊本,5,2,014778,宮崎 一彰,高 知,51,99,A3,A3,追,76.16,41.0,58.0,79.0,0,1,11,2,0,0,1
20260826_熊本_5R,20260826,87,熊本,5,3,013663,中野 功史,長 崎,48,84,A3,A2,追,74.48,3.0,3.0,11.0,0,0,1,0,1,1,5
20260826_熊本_5R,20260826,87,熊本,5,4,016024,宮本 寛大,熊 本,23,129,A3,A3,逃,73.85,19.0,33.0,47.0,2,3,2,0,5,4,2
20260826_熊本_5R,20260826,87,熊本,5,5,014868,小林 寛弥,静 岡,38,101,A3,A3,逃,70.19,14.0,28.0,47.0,5,0,1,0,5,8,3
20260826_熊本_5R,20260826,87,熊本,5,6,014407,森 佑樹,岡 山,40,94,A3,A3,逃,70.16,23.0,36.0,36.0,6,4,0,1,10,13,4
20260826_熊本_5R,20260826,87,熊本,5,7,012509,岡嵜 浩一,神奈川,58,69,A3,A3,追,67.4,0.0,9.0,27.0,0,0,1,1,0,0,0
20260826_熊本_6R,20260826,87,熊本,6,1,014974,山原 さくら,山 口,33,104,L1,L1,両,57.51,70.0,85.0,88.0,7,13,3,0,15,6,0
20260826_熊本_6R,20260826,87,熊本,6,2,014900,小林 莉子,東 京,33,102,L1,L1,両,56.9,50.0,70.0,90.0,0,4,13,4,1,0,2
20260826_熊本_6R,20260826,87,熊本,6,3,015769,松井 優佳,大 阪,27,124,L1,L1,両,54.96,29.0,59.0,70.0,5,7,4,0,7,9,6
20260826_熊本_6R,20260826,87,熊本,6,4,015756,熊谷 芽緯,岩 手,22,124,L1,L1,逃,54.33,25.0,40.0,62.0,5,5,0,1,13,9,8
20260826_熊本_6R,20260826,87,熊本,6,5,015220,鈴木 美教,静 岡,31,112,L1,L1,両,53.72,33.0,54.0,66.0,7,3,5,3,9,8,2
20260826_熊本_6R,20260826,87,熊本,6,6,015315,渡口 まりあ,山 口,31,114,L1,L1,両,52.3,16.0,36.0,55.0,6,2,2,3,13,19,11
20260826_熊本_6R,20260826,87,熊本,6,7,015585,山本 さくら,愛 知,25,120,L1,L1,両,48.26,10.0,16.0,30.0,2,3,0,0,11,14,10
20260826_熊本_7R,20260826,87,熊本,7,1,016023,滿田 光紀,熊 本,27,129,A3,A3,逃,80.15,61.0,76.0,90.0,6,7,2,1,7,6,6
20260826_熊本_7R,20260826,87,熊本,7,2,015884,秋山 太洋,東 京,25,127,A3,A3,逃,78.43,60.0,73.0,86.0,6,15,1,0,12,10,19
20260826_熊本_7R,20260826,87,熊本,7,3,012248,中井 大介,福 岡,56,65,A3,A2,追,77.81,18.0,37.0,50.0,0,0,5,1,0,0,0
20260826_熊本_7R,20260826,87,熊本,7,4,016003,吉岡 竜太,広 島,26,129,A3,A3,逃,77.72,50.0,55.0,83.0,6,3,1,0,12,11,3
20260826_熊本_7R,20260826,87,熊本,7,5,014120,永田 修一,熊 本,45,90,A3,A2,追,76.92,3.0,22.0,33.0,0,0,2,4,0,0,1
20260826_熊本_7R,20260826,87,熊本,7,6,015215,照屋 将貴,沖 縄,31,111,A3,A2,追,76.57,9.0,27.0,40.0,0,0,2,4,0,0,3
20260826_熊本_7R,20260826,87,熊本,7,7,016008,久保田 智之,福 岡,20,129,A3,A3,逃,74.13,18.0,25.0,37.0,3,1,0,0,9,10,1
