race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260809_岐阜_6R,20260809,43,岐阜,6,3,015899,加藤 駿,愛 知,28,127,A2,A3,逃,82.61,29.0,55.0,70.0,8,5,2,0,14,10,6
20260809_岐阜_6R,20260809,43,岐阜,6,4,014849,宗崎 世連,高 知,35,100,A1,A1,両,93.11,44.0,77.0,77.0,1,3,3,0,2,1,1
20260809_岐阜_6R,20260809,43,岐阜,6,5,014687,井上 将志,福 岡,39,98,A2,A2,両,81.41,8.0,12.0,25.0,0,0,2,1,0,0,3
20260809_岐阜_6R,20260809,43,岐阜,6,6,015930,野津 宏介,福 岡,29,127,A2,A2,逃,78.56,56.0,62.0,75.0,9,0,1,0,12,12,9
20260809_岐阜_6R,20260809,43,岐阜,6,7,014315,西谷 岳文,京 都,47,93,A2,A2,両,82.25,20.0,29.0,41.0,0,0,6,1,0,0,4
20260809_岐阜_7R,20260809,43,岐阜,7,1,015267,橋本 英也,岐 阜,32,113,A1,A2,逃,91.0,33.0,50.0,66.0,1,1,0,1,1,0,0
20260809_岐阜_7R,20260809,43,岐阜,7,2,015544,大槇 大介,岡 山,30,119,A1,S2,両,93.3,0.0,7.0,7.0,0,0,0,1,0,0,0
20260809_岐阜_7R,20260809,43,岐阜,7,3,015635,藤岡 徹也,兵 庫,38,121,A1,A1,両,85.1,15.0,30.0,45.0,1,1,3,1,2,2,1
20260809_岐阜_7R,20260809,43,岐阜,7,4,015532,石田 拓真,愛 知,25,119,A1,A1,逃,91.57,47.0,57.0,68.0,7,3,1,0,14,8,0
20260809_岐阜_7R,20260809,43,岐阜,7,5,015554,近藤 翔馬,愛 媛,28,119,A1,S2,逃,96.82,17.0,26.0,34.0,0,3,2,1,0,2,1
20260809_岐阜_7R,20260809,43,岐阜,7,6,015639,松下 綾馬,岡 山,29,121,A1,A1,逃,84.04,4.0,28.0,47.0,3,2,0,1,13,12,7
20260809_岐阜_7R,20260809,43,岐阜,7,7,015457,村田 瑞季,京 都,29,117,A1,A1,逃,92.88,22.0,44.0,66.0,2,4,2,0,7,3,4
20260809_四日市_1R,20260809,48,四日市,1,1,013206,岡崎 和久,奈 良,50,78,A3,A2,追,79.33,0.0,11.0,22.0,0,0,0,2,0,0,0
20260809_四日市_1R,20260809,48,四日市,1,2,013663,中野 功史,長 崎,48,84,A3,A2,追,74.95,4.0,4.0,8.0,0,0,1,0,1,1,5
20260809_四日市_1R,20260809,48,四日市,1,3,016022,半田 莉都,熊 本,19,129,A3,A3,逃,72.75,0.0,0.0,25.0,0,0,0,0,1,0,1
20260809_四日市_1R,20260809,48,四日市,1,4,015111,布居 翼,和歌山,30,109,A3,A3,逃,71.84,18.0,40.0,53.0,8,2,2,1,12,17,14
20260809_四日市_1R,20260809,48,四日市,1,5,012406,濱田 昭一郎,鹿児島,57,67,A3,A3,追,69.62,3.0,15.0,43.0,0,0,3,2,0,0,1
20260809_四日市_1R,20260809,48,四日市,1,6,014550,龍門 慎太郎,岡 山,41,96,A3,A3,追,69.09,22.0,22.0,41.0,1,3,3,0,2,3,0
20260809_四日市_1R,20260809,48,四日市,1,7,014555,水木 裕聡,高 知,43,96,A3,A3,追,68.2,8.0,25.0,33.0,0,0,4,2,0,1,1
20260809_四日市_2R,20260809,48,四日市,2,1,015991,坂井 央雅,岐 阜,20,129,A3,A3,逃,76.73,33.0,60.0,66.0,2,3,2,2,3,4,0
20260809_四日市_2R,20260809,48,四日市,2,2,014705,沢田 勇治,山 口,37,98,A3,A2,両,76.57,0.0,17.0,28.0,0,0,0,5,0,0,2
20260809_四日市_2R,20260809,48,四日市,2,3,011935,高嶋 一朗,岡 山,59,62,A3,A3,追,72.81,18.0,33.0,54.0,0,0,8,3,0,0,0
20260809_四日市_2R,20260809,48,四日市,2,4,012287,西川 弘資,三 重,58,66,A3,A3,追,70.66,0.0,20.0,53.0,0,0,0,3,0,0,3
20260809_四日市_2R,20260809,48,四日市,2,5,014884,友永 龍介,山 口,35,101,A3,A3,逃,69.8,4.0,19.0,28.0,4,0,0,0,10,14,14
20260809_四日市_2R,20260809,48,四日市,2,6,014274,吉成 晃一,熊 本,40,92,A3,A3,両,69.68,9.0,21.0,40.0,1,1,3,2,2,0,0
20260809_四日市_2R,20260809,48,四日市,2,7,013513,南 和夫,福 岡,50,82,A3,A3,追,66.63,0.0,6.0,36.0,0,0,1,1,0,0,0
20260809_四日市_3R,20260809,48,四日市,3,1,014265,松永 真太,福 岡,44,92,A3,A2,追,80.57,28.0,47.0,66.0,0,0,6,4,1,0,1
20260809_四日市_3R,20260809,48,四日市,3,2,016025,高佐 龍太郎,宮 崎,23,129,A3,A3,逃,76.06,6.0,53.0,73.0,3,3,0,2,4,4,1
20260809_四日市_3R,20260809,48,四日市,3,3,014610,山村 慮太,大 阪,39,97,A3,A3,両,73.4,23.0,40.0,60.0,0,3,7,2,0,0,3
20260809_四日市_3R,20260809,48,四日市,3,4,014254,武田 和也,奈 良,38,92,A3,A3,両,71.09,9.0,35.0,51.0,4,1,2,4,9,10,20
20260809_四日市_3R,20260809,48,四日市,3,5,013776,小塚 潤,愛 知,47,86,A3,A3,追,70.83,8.0,25.0,37.0,0,0,3,3,0,0,0
20260809_四日市_3R,20260809,48,四日市,3,6,015900,花田 雄飛,愛 知,25,127,A3,A3,逃,68.85,22.0,37.0,44.0,8,2,0,0,8,11,2
20260809_四日市_3R,20260809,48,四日市,3,7,012329,松尾 正人,熊 本,55,66,A3,A3,追,66.95,0.0,0.0,33.0,0,0,0,0,0,0,0
20260809_四日市_4R,20260809,48,四日市,4,1,013359,吉田 彰久,香 川,53,80,A3,A2,追,78.46,3.0,16.0,40.0,0,0,1,4,0,0,8
20260809_四日市_4R,20260809,48,四日市,4,2,015482,松本 一志,宮 崎,30,117,A3,A2,逃,77.31,20.0,37.0,41.0,7,3,0,1,14,11,3
20260809_四日市_4R,20260809,48,四日市,4,3,016004,松本 悠平,高 知,23,129,A3,A3,逃,77.06,37.0,50.0,68.0,4,2,1,1,7,4,3
20260809_四日市_4R,20260809,48,四日市,4,4,014042,徳吉 正治,福 岡,43,89,A3,A3,追,71.0,20.0,30.0,46.0,0,0,8,1,0,1,1
20260809_四日市_4R,20260809,48,四日市,4,5,012307,尾崎 勝弘,徳 島,57,66,A3,A3,追,69.85,0.0,14.0,35.0,0,0,0,2,0,0,0
20260809_四日市_4R,20260809,48,四日市,4,6,014483,竜門 孝宗,兵 庫,40,95,A3,A3,追,69.62,3.0,18.0,37.0,0,0,2,3,0,0,2
20260809_四日市_4R,20260809,48,四日市,4,7,015367,南 蓮,和歌山,27,115,A3,A3,追,68.73,8.0,8.0,30.0,0,0,2,0,1,1,0
20260809_四日市_5R,20260809,48,四日市,5,1,015015,野口 大誠,熊 本,37,105,A1,A1,両,89.6,33.0,33.0,46.0,0,1,4,0,1,0,1
20260809_四日市_5R,20260809,48,四日市,5,2,015665,福田 要,宮 崎,27,121,A2,A1,両,88.95,12.0,33.0,70.0,0,3,3,2,1,0,1
20260809_四日市_5R,20260809,48,四日市,5,3,015811,水谷 亮太,愛 知,29,125,A2,A2,逃,87.16,16.0,33.0,54.0,5,3,0,0,15,14,9
20260809_四日市_5R,20260809,48,四日市,5,4,014634,寺崎 祐樹,熊 本,39,97,A1,A1,追,85.11,18.0,33.0,37.0,0,0,6,3,1,1,7
20260809_四日市_5R,20260809,48,四日市,5,5,015180,下岡 将也,三 重,29,111,A2,A1,逃,81.0,15.0,20.0,20.0,0,3,1,0,2,1,5
20260809_四日市_5R,20260809,48,四日市,5,6,013219,宮本 佳樹,香 川,53,78,A2,A2,追,79.11,5.0,5.0,5.0,0,0,1,0,0,0,0
20260809_四日市_6R,20260809,48,四日市,6,1,015633,中釜 健次,大 阪,27,121,A1,A1,逃,90.29,33.0,41.0,50.0,2,6,2,0,5,2,9
20260809_四日市_6R,20260809,48,四日市,6,2,014601,小竹 洋平,福 岡,36,97,A1,A1,両,89.0,33.0,66.0,66.0,0,0,1,1,0,0,0
20260809_四日市_6R,20260809,48,四日市,6,3,014422,前田 義和,鹿児島,42,94,A1,A1,逃,87.62,22.0,27.0,38.0,4,1,0,0,6,6,0
20260809_四日市_6R,20260809,48,四日市,6,4,012684,四宮 哲郎,京 都,53,71,A1,A2,追,82.57,4.0,19.0,38.0,0,0,2,2,0,0,1
20260809_四日市_6R,20260809,48,四日市,6,5,014479,金子 浩貴,京 都,39,95,A2,A2,追,81.66,0.0,0.0,29.0,0,0,0,0,0,0,3
20260809_四日市_6R,20260809,48,四日市,6,6,014615,藤原 亮太,岡 山,38,97,A2,A2,両,79.55,0.0,5.0,22.0,0,1,0,0,0,0,3
20260809_四日市_6R,20260809,48,四日市,6,7,014351,田口 守,山 口,38,94,A2,A3,両,72.26,6.0,13.0,13.0,0,0,1,1,0,0,0
20260809_四日市_7R,20260809,48,四日市,7,1,015550,山崎 航,山 口,31,119,A1,A1,逃,90.25,33.0,51.0,70.0,7,5,1,1,15,13,3
20260809_四日市_7R,20260809,48,四日市,7,2,014404,岩本 純,岡 山,45,94,A1,A1,両,88.12,33.0,50.0,62.0,0,1,6,5,0,0,1
20260809_四日市_7R,20260809,48,四日市,7,3,014048,川島 勝,長 崎,43,89,A2,A2,追,86.9,19.0,33.0,47.0,0,0,4,3,0,0,6
20260809_四日市_7R,20260809,48,四日市,7,4,012760,櫻井 宏智,広 島,56,72,A2,A2,追,85.62,16.0,29.0,50.0,0,0,7,0,0,0,1
20260809_四日市_7R,20260809,48,四日市,7,5,015662,中山 遼太郎,熊 本,23,121,A2,A1,逃,81.85,14.0,23.0,23.0,1,2,1,1,2,4,1
20260809_四日市_7R,20260809,48,四日市,7,6,015357,藤井 稜也,岐 阜,30,115,A2,A2,両,81.47,9.0,28.0,38.0,1,1,2,2,2,2,1
20260809_四日市_7R,20260809,48,四日市,7,7,014841,井上 将志,兵 庫,41,100,A2,A3,両,72.45,16.0,33.0,41.0,0,0,2,2,0,0,2
20260809_四日市_8R,20260809,48,四日市,8,1,015913,一守 大葵,兵 庫,21,127,A2,A2,逃,93.33,50.0,72.0,83.0,9,3,1,0,14,12,6
20260809_四日市_8R,20260809,48,四日市,8,2,015838,森 柾斗,徳 島,26,125,A2,A2,逃,86.45,20.0,37.0,45.0,2,6,0,1,7,8,1
20260809_四日市_8R,20260809,48,四日市,8,3,014305,大谷 靖茂,愛 知,44,93,A1,A2,逃,85.76,26.0,38.0,42.0,4,3,2,1,5,4,0
20260809_四日市_8R,20260809,48,四日市,8,4,014620,二條 祐也,徳 島,41,97,A1,A1,追,84.61,11.0,22.0,33.0,0,0,2,2,0,0,4
20260809_四日市_8R,20260809,48,四日市,8,5,012546,神開 将暢,福 岡,53,69,A2,A3,追,82.41,8.0,50.0,70.0,0,0,5,7,0,0,0
20260809_四日市_8R,20260809,48,四日市,8,6,012845,林 成人,愛 媛,53,73,A2,A2,追,81.08,0.0,4.0,26.0,0,0,0,1,0,0,1
20260809_四日市_8R,20260809,48,四日市,8,7,014335,中園 朋亨,福 岡,39,93,A2,A2,追,79.84,5.0,10.0,26.0,0,0,1,1,0,2,8
20260809_四日市_9R,20260809,48,四日市,9,1,015446,林 敬宏,愛 知,34,117,A1,S2,逃,94.11,3.0,18.0,25.0,2,2,0,1,7,10,2
20260809_四日市_9R,20260809,48,四日市,9,2,015741,堀川 敬太郎,福 岡,24,123,A1,S2,逃,93.96,4.0,20.0,20.0,0,4,0,1,6,7,8
20260809_四日市_9R,20260809,48,四日市,9,3,015927,長野 魅切,愛 媛,23,127,A1,A2,逃,92.53,37.0,50.0,62.0,6,2,0,0,9,8,0
20260809_四日市_9R,20260809,48,四日市,9,4,013640,西村 豊,三 重,46,84,A1,A1,追,92.27,16.0,33.0,61.0,0,0,3,3,0,0,1
20260809_四日市_9R,20260809,48,四日市,9,5,013058,富 弥昭,山 口,54,76,A1,A1,追,91.6,26.0,46.0,80.0,0,1,4,2,0,0,0
20260809_四日市_9R,20260809,48,四日市,9,6,013582,肥後 尚己,大 阪,49,83,A1,A1,追,91.57,19.0,33.0,71.0,0,0,5,2,0,0,2
20260809_四日市_9R,20260809,48,四日市,9,7,013197,鈴木 幸紀,三 重,50,78,A1,S2,追,90.71,0.0,7.0,10.0,0,0,0,2,0,0,0
