race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260825_和歌山_9R,20260825,55,和歌山,9,1,014164,田中 孝彦,静 岡,40,91,A1,A1,追,86.72,13.0,30.0,53.0,0,2,6,1,0,0,3
20260825_和歌山_9R,20260825,55,和歌山,9,2,015275,伊藤 歩登,兵 庫,27,113,A2,A1,逃,85.16,25.0,45.0,62.0,6,5,0,0,15,13,1
20260825_和歌山_9R,20260825,55,和歌山,9,3,013996,丸山 貴秀,秋 田,46,89,A1,S2,追,94.43,3.0,23.0,43.0,0,0,4,3,0,0,4
20260825_和歌山_9R,20260825,55,和歌山,9,4,014862,坂本 将太郎,栃 木,33,101,A1,A1,追,86.8,10.0,30.0,50.0,0,0,4,5,0,0,9
20260825_和歌山_9R,20260825,55,和歌山,9,5,014003,須賀 和彦,茨 城,41,89,A2,A2,追,84.08,0.0,8.0,20.0,0,0,0,2,2,1,2
20260825_和歌山_9R,20260825,55,和歌山,9,6,014315,西谷 岳文,京 都,47,93,A2,A2,両,83.1,20.0,30.0,40.0,0,1,7,1,0,0,4
20260825_和歌山_9R,20260825,55,和歌山,9,7,014797,佐々木 吉徳,秋 田,38,100,A1,A1,逃,84.13,13.0,30.0,36.0,7,1,1,0,15,12,1
20260825_和歌山_10R,20260825,55,和歌山,10,1,015427,戸邉 捺希,埼 玉,28,117,A1,A1,逃,87.42,11.0,37.0,59.0,3,3,3,1,9,6,2
20260825_和歌山_10R,20260825,55,和歌山,10,2,014671,山田 裕哉,岐 阜,40,98,A2,A1,追,89.22,26.0,39.0,47.0,0,0,7,2,0,0,3
20260825_和歌山_10R,20260825,55,和歌山,10,3,014428,鹿内 翔,青 森,40,95,A1,A1,追,87.87,8.0,29.0,50.0,0,0,3,4,0,0,4
20260825_和歌山_10R,20260825,55,和歌山,10,4,015456,安藤 直希,京 都,28,117,A2,A1,逃,82.28,11.0,19.0,38.0,4,0,1,0,11,9,0
20260825_和歌山_10R,20260825,55,和歌山,10,5,012501,金子 真也,群 馬,54,69,A1,S2,追,92.15,0.0,6.0,20.0,0,0,0,1,0,0,0
20260825_和歌山_10R,20260825,55,和歌山,10,6,015054,谷本 奨輝,岐 阜,31,107,A2,A3,両,81.16,23.0,63.0,73.0,2,2,7,8,4,4,7
20260825_和歌山_10R,20260825,55,和歌山,10,7,014277,山口 慎吾,北海道,43,93,A2,A2,追,84.75,6.0,16.0,36.0,0,0,2,3,0,0,2
20260825_和歌山_11R,20260825,55,和歌山,11,1,013584,坂田 学,兵 庫,50,83,A2,A2,両,81.59,3.0,12.0,31.0,0,1,1,2,0,0,4
20260825_和歌山_11R,20260825,55,和歌山,11,2,015428,藤田 周磨,埼 玉,29,117,A1,S2,逃,97.28,21.0,46.0,57.0,4,5,1,3,9,7,8
20260825_和歌山_11R,20260825,55,和歌山,11,3,013854,川田 忍,神奈川,47,87,A2,A2,両,84.08,25.0,33.0,50.0,2,1,1,0,2,2,0
20260825_和歌山_11R,20260825,55,和歌山,11,4,015365,古賀 勝大,和歌山,35,115,A1,S2,両,96.58,29.0,45.0,50.0,0,4,4,3,2,1,6
20260825_和歌山_11R,20260825,55,和歌山,11,5,014084,小菅 誠,神奈川,46,90,A1,A1,追,92.04,21.0,30.0,56.0,0,0,6,1,0,0,0
20260825_和歌山_11R,20260825,55,和歌山,11,6,015870,畑崎 大輝,青 森,25,127,A2,A3,逃,81.03,53.0,60.0,71.0,15,2,0,0,17,17,12
20260825_和歌山_11R,20260825,55,和歌山,11,7,015719,出口 謙一郎,岐 阜,27,123,A1,A1,逃,91.48,33.0,48.0,55.0,4,8,1,0,9,10,0
20260825_高知_1R,20260825,74,高知,1,1,015752,石川 航大,宮 崎,27,123,A1,A1,逃,89.18,22.0,51.0,66.0,9,5,0,0,11,13,1
20260825_高知_1R,20260825,74,高知,1,2,013179,飯島 淳,東 京,49,78,A2,A2,追,80.2,3.0,10.0,13.0,0,0,1,2,0,0,0
20260825_高知_1R,20260825,74,高知,1,3,014843,峰重 祐之介,岡 山,36,100,A2,A2,追,83.11,0.0,3.0,22.0,0,0,1,0,0,0,11
20260825_高知_1R,20260825,74,高知,1,4,015255,樋口 開土,東 京,29,113,A1,A1,逃,82.16,6.0,26.0,46.0,1,3,2,2,8,8,0
20260825_高知_1R,20260825,74,高知,1,5,014612,工藤 文彦,沖 縄,43,97,A1,A2,追,88.42,14.0,38.0,57.0,0,0,3,5,0,0,6
20260825_高知_1R,20260825,74,高知,1,6,012956,鈴木 孝征,埼 玉,54,75,A2,A3,追,77.57,7.0,28.0,35.0,0,0,2,2,0,0,0
20260825_高知_1R,20260825,74,高知,1,7,013888,細川 貴史,広 島,46,87,A1,A2,追,85.13,17.0,30.0,52.0,0,0,4,3,0,0,1
20260825_高知_2R,20260825,74,高知,2,1,013589,佐竹 和也,徳 島,47,83,A1,A1,追,89.47,4.0,29.0,54.0,0,0,2,5,0,0,2
20260825_高知_2R,20260825,74,高知,2,2,014690,好永 晃,佐 賀,35,98,A1,A1,追,87.51,14.0,33.0,51.0,0,0,7,2,0,0,2
20260825_高知_2R,20260825,74,高知,2,3,014566,安谷屋 将志,沖 縄,37,96,A2,A3,両,77.73,26.0,43.0,50.0,0,0,11,2,0,0,9
20260825_高知_2R,20260825,74,高知,2,4,015735,岡本 翔,愛 媛,24,123,A2,A2,逃,82.57,9.0,33.0,33.0,3,3,0,1,10,11,5
20260825_高知_2R,20260825,74,高知,2,5,014783,魚屋 周成,大 分,36,99,A2,A1,逃,85.72,13.0,40.0,45.0,2,3,1,3,6,8,1
20260825_高知_2R,20260825,74,高知,2,6,012132,甲斐下 智,広 島,57,64,A2,A3,追,71.54,0.0,0.0,6.0,0,0,0,0,0,0,5
20260825_高知_2R,20260825,74,高知,2,7,015557,梶原 大地,福 岡,29,119,A1,A2,逃,88.33,33.0,48.0,57.0,6,10,0,0,17,11,8
20260825_高知_3R,20260825,74,高知,3,1,014715,高橋 幸司,沖 縄,38,99,A1,A2,逃,86.89,17.0,34.0,51.0,7,0,2,1,10,8,1
20260825_高知_3R,20260825,74,高知,3,2,014403,櫻井 太士,岡 山,42,94,A1,A1,追,86.81,13.0,30.0,39.0,0,0,4,3,0,0,3
20260825_高知_3R,20260825,74,高知,3,3,014601,小竹 洋平,福 岡,37,97,A1,A1,両,85.0,22.0,44.0,55.0,0,2,1,1,0,0,1
20260825_高知_3R,20260825,74,高知,3,4,012474,小川 圭二,徳 島,55,68,A1,A1,追,82.33,4.0,8.0,20.0,0,0,1,1,0,0,0
20260825_高知_3R,20260825,74,高知,3,5,015556,上野 恭哉,福 岡,28,119,A2,A1,両,89.66,28.0,40.0,64.0,2,0,6,2,3,4,3
20260825_高知_3R,20260825,74,高知,3,6,015924,利川 寛太,山 口,27,127,A2,A3,逃,77.18,22.0,55.0,55.0,12,2,0,1,21,23,5
20260825_高知_3R,20260825,74,高知,3,7,014789,茅野 寛史,鹿児島,47,99,A1,A1,追,79.35,0.0,0.0,14.0,0,0,0,0,0,1,3
20260825_高知_4R,20260825,74,高知,4,1,014281,寺林 正秋,宮 城,41,93,A1,A1,追,84.32,3.0,17.0,39.0,0,0,4,1,0,0,0
20260825_高知_4R,20260825,74,高知,4,2,015294,小原 亮哉,大 分,36,113,A1,A1,追,87.6,13.0,36.0,53.0,0,1,5,5,0,0,10
20260825_高知_4R,20260825,74,高知,4,3,014687,井上 将志,福 岡,39,98,A2,A2,両,81.74,11.0,14.0,25.0,0,0,3,1,0,0,3
20260825_高知_4R,20260825,74,高知,4,4,015878,椎名 俊介,茨 城,25,127,A2,A2,逃,86.77,72.0,88.0,94.0,9,7,0,0,12,9,14
20260825_高知_4R,20260825,74,高知,4,5,015665,福田 要,宮 崎,27,121,A2,A1,両,88.96,11.0,33.0,70.0,0,4,3,2,1,0,1
20260825_高知_4R,20260825,74,高知,4,6,014195,田中 孝法,福 岡,44,91,A2,A3,追,77.5,12.0,20.0,29.0,0,0,3,2,0,0,4
20260825_高知_4R,20260825,74,高知,4,7,012193,井手 尚治,神奈川,56,65,A2,A3,追,78.16,8.0,25.0,37.0,0,0,4,2,0,0,2
20260825_高知_5R,20260825,74,高知,5,1,014296,佐藤 清之,千 葉,43,93,A2,A1,追,80.53,12.0,15.0,25.0,0,2,3,0,0,0,5
20260825_高知_5R,20260825,74,高知,5,2,012628,阪本 正和,長 崎,55,70,A2,A2,追,79.55,0.0,5.0,20.0,0,0,1,0,0,0,2
20260825_高知_5R,20260825,74,高知,5,3,014110,廣川 泰昭,愛 媛,43,90,A2,A2,追,84.4,15.0,26.0,34.0,0,3,4,0,1,0,1
20260825_高知_5R,20260825,74,高知,5,4,015746,峯口 司,長 崎,23,123,A2,A1,逃,85.11,16.0,16.0,33.0,1,2,0,0,3,2,2
20260825_高知_5R,20260825,74,高知,5,5,014460,矢口 大樹,千 葉,38,95,A1,A1,両,90.11,22.0,40.0,44.0,7,2,1,1,12,12,3
20260825_高知_5R,20260825,74,高知,5,6,014742,河野 淳吾,神奈川,44,99,A2,A3,追,79.0,0.0,0.0,20.0,0,0,0,0,0,0,0
20260825_高知_5R,20260825,74,高知,5,7,012845,林 成人,愛 媛,53,73,A2,A2,追,81.0,0.0,3.0,26.0,0,0,0,1,0,0,1
20260825_高知_6R,20260825,74,高知,6,1,015833,野村 賢,山 口,22,125,A1,A2,逃,86.62,22.0,37.0,48.0,7,2,1,0,15,19,9
20260825_高知_6R,20260825,74,高知,6,2,012336,高谷 雅彦,青 森,55,67,A2,A1,両,86.03,22.0,37.0,59.0,1,5,3,1,4,3,4
20260825_高知_6R,20260825,74,高知,6,3,015384,天野 純平,佐 賀,28,115,A2,A2,逃,83.48,18.0,33.0,40.0,2,5,0,2,8,6,6
20260825_高知_6R,20260825,74,高知,6,4,015287,山中 崇弘,高 知,30,113,A2,A2,追,81.04,0.0,16.0,29.0,0,0,1,3,0,0,4
20260825_高知_6R,20260825,74,高知,6,5,013233,小松 剛之,宮 城,52,79,A2,A1,両,83.63,0.0,16.0,43.0,0,0,3,2,0,1,15
20260825_高知_6R,20260825,74,高知,6,6,014492,飯塚 隼人,佐 賀,38,95,A2,A2,両,79.96,3.0,18.0,28.0,1,3,2,0,5,5,2
20260825_高知_6R,20260825,74,高知,6,7,013354,國村 洋,山 口,49,80,A1,A1,追,89.93,29.0,58.0,70.0,0,0,6,4,0,0,0
20260825_高知_7R,20260825,74,高知,7,1,014658,馬場 和広,埼 玉,35,98,A1,A1,両,92.29,25.0,42.0,53.0,1,3,6,2,6,6,8
20260825_高知_7R,20260825,74,高知,7,2,015276,佐伯 亮輔,岡 山,32,113,A1,S2,逃,97.29,35.0,41.0,54.0,6,7,0,0,11,8,2
20260825_高知_7R,20260825,74,高知,7,3,014711,相澤 政宏,宮 城,47,99,A1,S2,追,92.65,0.0,3.0,19.0,0,0,0,1,0,0,4
20260825_高知_7R,20260825,74,高知,7,4,011477,川口 満宏,東 京,59,58,A1,S2,追,93.17,6.0,16.0,26.0,0,0,3,2,0,0,0
20260825_高知_7R,20260825,74,高知,7,5,015510,田口 勇介,秋 田,26,119,A1,S2,逃,94.66,20.0,33.0,45.0,5,2,0,1,11,11,3
20260825_高知_7R,20260825,74,高知,7,6,014849,宗崎 世連,高 知,35,100,A1,A1,両,91.46,33.0,53.0,66.0,2,3,3,0,4,3,2
20260825_高知_7R,20260825,74,高知,7,7,013632,川口 直人,神奈川,49,84,A1,A1,追,92.44,14.0,40.0,66.0,0,0,8,3,0,0,0
20260825_熊本_1R,20260825,87,熊本,1,1,014900,小林 莉子,東 京,33,102,L1,L1,両,56.9,50.0,70.0,90.0,0,4,13,4,1,0,2
20260825_熊本_1R,20260825,87,熊本,1,2,015769,松井 優佳,大 阪,27,124,L1,L1,両,54.96,29.0,59.0,70.0,5,7,4,0,7,9,6
20260825_熊本_1R,20260825,87,熊本,1,3,015220,鈴木 美教,静 岡,31,112,L1,L1,両,53.72,33.0,54.0,66.0,7,3,5,3,9,8,2
20260825_熊本_1R,20260825,87,熊本,1,4,015315,渡口 まりあ,山 口,31,114,L1,L1,両,52.3,16.0,36.0,55.0,6,2,2,3,13,19,11
20260825_熊本_1R,20260825,87,熊本,1,5,015321,比嘉 真梨代,沖 縄,37,114,L1,L1,追,50.43,10.0,13.0,33.0,0,0,3,1,0,2,17
20260825_熊本_1R,20260825,87,熊本,1,6,015141,黒河内 由実,長 野,31,110,L1,L1,追,48.95,0.0,4.0,26.0,1,0,1,0,1,9,11
20260825_熊本_1R,20260825,87,熊本,1,7,015677,浜地 晴帆,三 重,25,122,L1,L1,両,47.22,12.0,12.0,19.0,1,1,2,0,3,1,1
20260825_熊本_2R,20260825,87,熊本,2,1,014974,山原 さくら,山 口,33,104,L1,L1,両,57.51,70.0,85.0,88.0,7,13,3,0,15,6,0
20260825_熊本_2R,20260825,87,熊本,2,2,015756,熊谷 芽緯,岩 手,22,124,L1,L1,逃,54.33,25.0,40.0,62.0,5,5,0,1,13,9,8
20260825_熊本_2R,20260825,87,熊本,2,3,015667,戸田 瑞姫,茨 城,23,122,L1,L1,両,52.24,7.0,26.0,50.0,0,2,2,3,3,1,1
20260825_熊本_2R,20260825,87,熊本,2,4,015858,平子 結菜,三 重,22,126,L1,L1,両,50.45,12.0,22.0,32.0,2,1,2,2,10,7,5
20260825_熊本_2R,20260825,87,熊本,2,5,015776,高本 美穂,熊 本,23,124,L1,L1,追,48.5,2.0,5.0,14.0,1,0,1,0,6,7,6
20260825_熊本_2R,20260825,87,熊本,2,6,015585,山本 さくら,愛 知,25,120,L1,L1,両,48.26,10.0,16.0,30.0,2,3,0,0,11,14,10
20260825_熊本_2R,20260825,87,熊本,2,7,015071,佐藤 亜貴子,神奈川,44,108,L1,L1,両,46.73,4.0,8.0,17.0,0,0,2,0,1,2,2
20260825_熊本_3R,20260825,87,熊本,3,1,013525,亀井 道佳,宮 城,48,83,A3,A3,追,70.75,6.0,24.0,41.0,0,0,3,4,0,0,7
20260825_熊本_3R,20260825,87,熊本,3,2,014407,森 佑樹,岡 山,40,94,A3,A3,逃,70.16,23.0,36.0,36.0,6,4,0,1,10,13,4
20260825_熊本_3R,20260825,87,熊本,3,3,015542,中嶋 樹,大 阪,24,119,A3,A3,逃,69.93,23.0,36.0,43.0,6,4,1,0,8,12,0
20260825_熊本_3R,20260825,87,熊本,3,4,013692,佐野 多喜男,新 潟,47,85,A3,A3,追,69.2,13.0,16.0,33.0,0,1,3,1,0,0,0
20260825_熊本_3R,20260825,87,熊本,3,5,014693,高田 大輔,岡 山,36,97,A3,A3,追,67.42,10.0,15.0,31.0,0,0,3,0,0,0,2
20260825_熊本_3R,20260825,87,熊本,3,6,011346,野崎 修一,栃 木,63,57,A3,A3,追,67.04,8.0,8.0,21.0,0,0,2,0,0,0,0
20260825_熊本_3R,20260825,87,熊本,3,7,013062,藤原 義浩,徳 島,53,76,A3,A3,追,65.94,0.0,0.0,15.0,0,0,0,0,0,0,0
20260825_熊本_4R,20260825,87,熊本,4,1,012795,黒田 充,栃 木,52,73,A3,A3,追,70.35,5.0,17.0,35.0,0,0,1,2,0,0,0
20260825_熊本_4R,20260825,87,熊本,4,2,016010,駒壽 直人,福 岡,28,129,A3,A3,逃,70.23,7.0,23.0,30.0,3,0,0,0,3,7,0
20260825_熊本_4R,20260825,87,熊本,4,3,013454,関戸 努,宮 城,51,82,A3,A3,追,67.62,0.0,16.0,37.0,0,0,3,1,0,0,6
20260825_熊本_4R,20260825,87,熊本,4,4,014667,藤本 龍也,長 野,42,98,A3,A3,両,67.52,5.0,17.0,23.0,2,0,0,1,4,4,1
20260825_熊本_4R,20260825,87,熊本,4,5,015571,吉田 悟,熊 本,32,119,A3,A3,逃,66.75,12.0,20.0,33.0,4,1,0,0,9,8,6
20260825_熊本_4R,20260825,87,熊本,4,6,013818,赤星 俊光,熊 本,47,86,A3,A3,追,65.52,0.0,0.0,4.0,0,0,0,0,0,0,0
20260825_熊本_4R,20260825,87,熊本,4,7,012913,増田 鉄男,徳 島,52,74,A3,A3,追,64.8,0.0,0.0,0.0,0,0,0,0,0,0,0
20260825_熊本_5R,20260825,87,熊本,5,1,016003,吉岡 竜太,広 島,26,129,A3,A3,逃,77.72,50.0,55.0,83.0,6,3,1,0,12,11,3
20260825_熊本_5R,20260825,87,熊本,5,2,014776,川上 修平,高 知,48,99,A3,A2,追,77.04,0.0,25.0,37.0,0,0,0,6,0,0,3
20260825_熊本_5R,20260825,87,熊本,5,3,015215,照屋 将貴,沖 縄,31,111,A3,A2,追,76.57,9.0,27.0,40.0,0,0,2,4,0,0,3
20260825_熊本_5R,20260825,87,熊本,5,4,014778,宮崎 一彰,高 知,51,99,A3,A3,追,76.16,41.0,58.0,79.0,0,1,11,2,0,0,1
20260825_熊本_5R,20260825,87,熊本,5,5,016008,久保田 智之,福 岡,20,129,A3,A3,逃,74.13,18.0,25.0,37.0,3,1,0,0,9,10,1
20260825_熊本_5R,20260825,87,熊本,5,6,014868,小林 寛弥,静 岡,38,101,A3,A3,逃,70.19,14.0,28.0,47.0,5,0,1,0,5,8,3
20260825_熊本_5R,20260825,87,熊本,5,7,012509,岡嵜 浩一,神奈川,58,69,A3,A3,追,67.4,0.0,9.0,27.0,0,0,1,1,0,0,0
20260825_熊本_6R,20260825,87,熊本,6,1,015884,秋山 太洋,東 京,25,127,A3,A3,逃,78.43,60.0,73.0,86.0,6,15,1,0,12,10,19
20260825_熊本_6R,20260825,87,熊本,6,2,012248,中井 大介,福 岡,56,65,A3,A2,追,77.81,18.0,37.0,50.0,0,0,5,1,0,0,0
20260825_熊本_6R,20260825,87,熊本,6,3,012878,安藤 宜明,神奈川,55,74,A3,A2,追,77.03,0.0,18.0,33.0,0,0,1,4,0,0,0
20260825_熊本_6R,20260825,87,熊本,6,4,016024,宮本 寛大,熊 本,23,129,A3,A3,逃,73.85,19.0,33.0,47.0,2,3,2,0,5,4,2
20260825_熊本_6R,20260825,87,熊本,6,5,013480,林 洋二,岐 阜,50,82,A3,A3,追,71.33,6.0,18.0,42.0,0,0,2,4,0,0,0
20260825_熊本_6R,20260825,87,熊本,6,6,013446,丸林 一孝,福 岡,49,81,A3,A3,追,68.68,0.0,0.0,26.0,0,0,0,0,0,0,0
20260825_熊本_6R,20260825,87,熊本,6,7,015367,南 蓮,和歌山,27,115,A3,A3,追,68.65,7.0,7.0,26.0,0,0,2,0,1,1,0
20260825_熊本_7R,20260825,87,熊本,7,1,016023,滿田 光紀,熊 本,27,129,A3,A3,逃,80.15,61.0,76.0,90.0,6,7,2,1,7,6,6
20260825_熊本_7R,20260825,87,熊本,7,2,014392,北村 篤,岐 阜,39,94,A3,A2,追,77.29,11.0,25.0,29.0,0,0,4,3,0,0,3
20260825_熊本_7R,20260825,87,熊本,7,3,014120,永田 修一,熊 本,45,90,A3,A2,追,76.92,3.0,22.0,33.0,0,0,2,4,0,0,1
20260825_熊本_7R,20260825,87,熊本,7,4,013663,中野 功史,長 崎,48,84,A3,A2,追,74.48,3.0,3.0,11.0,0,0,1,0,1,1,5
20260825_熊本_7R,20260825,87,熊本,7,5,015708,山口 直樹,神奈川,30,123,A3,A3,逃,73.35,19.0,42.0,52.0,3,4,1,1,8,6,2
20260825_熊本_7R,20260825,87,熊本,7,6,012597,塚本 貴雄,岐 阜,55,70,A3,A3,追,69.44,10.0,26.0,36.0,0,0,3,2,0,0,4
20260825_熊本_7R,20260825,87,熊本,7,7,013794,川西 亮介,和歌山,49,86,A3,A3,追,66.9,4.0,4.0,28.0,0,0,1,0,0,0,0
