race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260724_広島_4R,20260724,62,広島,4,4,015372,野上 竜太,岡 山,30,115,A2,A1,逃,85.96,19.0,45.0,51.0,8,5,0,1,22,19,2
20260724_広島_4R,20260724,62,広島,4,5,013405,宮下 貴之,埼 玉,52,81,A1,A1,追,85.62,0.0,18.0,37.0,0,0,3,2,0,0,1
20260724_広島_4R,20260724,62,広島,4,6,015131,池部 壮太,大 分,33,109,A1,A1,逃,84.66,16.0,37.0,45.0,6,1,2,0,13,17,11
20260724_広島_4R,20260724,62,広島,4,7,015933,山本 康旗,大 分,26,127,A2,A3,逃,75.77,11.0,27.0,61.0,4,1,0,0,13,12,0
20260724_広島_5R,20260724,62,広島,5,1,015388,松尾 勇吾,熊 本,27,115,A1,S2,追,93.6,0.0,4.0,16.0,0,0,0,1,0,0,0
20260724_広島_5R,20260724,62,広島,5,2,015550,山崎 航,山 口,31,119,A1,A1,逃,89.85,29.0,51.0,70.0,10,2,1,1,17,16,2
20260724_広島_5R,20260724,62,広島,5,3,013435,中石 昌芳,広 島,50,81,A1,A1,追,87.78,0.0,37.0,62.0,0,0,0,9,0,0,0
20260724_広島_5R,20260724,62,広島,5,4,015159,坂本 拓也,福 島,40,111,A1,A1,両,87.1,25.0,32.0,60.0,0,3,6,0,5,5,7
20260724_広島_5R,20260724,62,広島,5,5,012963,荻野 哲,神奈川,52,75,A2,A2,追,84.73,0.0,25.0,44.0,0,0,3,4,0,0,1
20260724_広島_5R,20260724,62,広島,5,6,014414,是永 幸寛,福 岡,40,94,A1,A2,追,84.44,5.0,11.0,38.0,0,0,1,1,0,0,3
20260724_広島_5R,20260724,62,広島,5,7,015937,新垣 慶晃,沖 縄,25,127,A2,A3,逃,77.77,39.0,69.0,78.0,9,7,0,0,12,8,7
20260724_広島_6R,20260724,62,広島,6,1,014796,保科 千春,宮 城,34,100,A1,S1,追,95.09,2.0,14.0,28.0,0,0,1,4,0,0,5
20260724_広島_6R,20260724,62,広島,6,2,014403,櫻井 太士,岡 山,41,94,A1,A1,追,89.13,17.0,43.0,60.0,0,1,5,4,0,0,2
20260724_広島_6R,20260724,62,広島,6,3,015353,松坂 侑亮,神奈川,28,115,A1,A1,逃,88.1,36.0,50.0,56.0,7,7,1,0,13,14,10
20260724_広島_6R,20260724,62,広島,6,4,014612,工藤 文彦,沖 縄,43,97,A1,A2,追,87.33,12.0,33.0,58.0,0,2,2,4,0,0,7
20260724_広島_6R,20260724,62,広島,6,5,015192,藤原 俊太郎,岡 山,30,111,A1,A1,逃,86.64,27.0,55.0,61.0,5,4,0,1,7,6,7
20260724_広島_6R,20260724,62,広島,6,6,014267,一ノ瀬 匠,佐 賀,38,92,A1,A1,逃,85.86,30.0,60.0,63.0,12,5,0,1,15,18,0
20260724_広島_6R,20260724,62,広島,6,7,014638,川又 裕樹,鹿児島,40,97,A2,A1,追,84.62,12.0,16.0,50.0,0,0,3,1,0,0,6
20260724_広島_7R,20260724,62,広島,7,1,015288,薦田 将伍,愛 媛,28,113,A1,S2,逃,95.66,16.0,16.0,36.0,2,2,1,0,7,9,4
20260724_広島_7R,20260724,62,広島,7,2,014104,池田 憲昭,香 川,44,90,A1,S2,追,94.85,2.0,5.0,14.0,0,0,2,0,0,0,0
20260724_広島_7R,20260724,62,広島,7,3,015842,松本 定,福 岡,30,125,A1,A2,逃,94.66,66.0,85.0,88.0,14,8,1,0,22,15,5
20260724_広島_7R,20260724,62,広島,7,4,015709,神尾 敬冬,静 岡,26,123,A1,S2,逃,92.18,3.0,3.0,11.0,0,1,0,0,5,9,3
20260724_広島_7R,20260724,62,広島,7,5,013146,八谷 誠賢,福 岡,51,77,A1,A1,逃,91.95,25.0,45.0,62.0,2,5,4,0,5,4,1
20260724_広島_7R,20260724,62,広島,7,6,015471,中村 翔平,福 岡,33,117,A2,A2,両,88.47,17.0,43.0,52.0,1,1,7,1,1,1,4
20260724_広島_7R,20260724,62,広島,7,7,014669,植木 和広,神奈川,46,98,A1,A2,追,84.95,8.0,21.0,39.0,0,0,2,3,0,0,2
20260724_小倉_1R,20260724,81,小倉,1,1,015368,井坂 泰誓,大 阪,32,115,A3,A3,両,72.21,24.0,39.0,54.0,3,8,1,1,4,6,8
20260724_小倉_1R,20260724,81,小倉,1,2,013897,加藤 大輔,大 分,47,87,A3,A3,追,72.64,11.0,41.0,55.0,0,0,7,7,0,0,9
20260724_小倉_1R,20260724,81,小倉,1,3,016004,松本 悠平,高 知,23,129,A3,A3,逃,74.66,20.0,30.0,50.0,1,1,1,0,2,0,1
20260724_小倉_1R,20260724,81,小倉,1,4,013735,井上 剛,岡 山,46,85,A3,A2,追,79.71,0.0,12.0,62.0,0,0,0,1,0,0,0
20260724_小倉_1R,20260724,81,小倉,1,5,013972,富永 昌久,佐 賀,45,88,A3,A3,追,68.46,0.0,6.0,32.0,0,0,0,2,0,0,1
20260724_小倉_1R,20260724,81,小倉,1,6,015300,ラモス レオ,沖 縄,28,113,A3,A3,逃,66.84,9.0,24.0,33.0,2,1,5,0,6,9,7
20260724_小倉_1R,20260724,81,小倉,1,7,013796,陶器 一馬,大 阪,47,86,A3,A3,追,70.26,7.0,23.0,42.0,0,0,3,3,0,0,3
20260724_小倉_2R,20260724,81,小倉,2,1,015936,下山 聖斗,鹿児島,25,127,A3,A3,逃,78.13,56.0,76.0,80.0,10,13,0,0,16,11,11
20260724_小倉_2R,20260724,81,小倉,2,2,014595,瀧本 匡平,愛 知,41,97,A3,A3,両,68.96,33.0,42.0,48.0,2,11,0,1,13,7,3
20260724_小倉_2R,20260724,81,小倉,2,3,015283,安本 昇平,山 口,31,113,A3,A2,逃,74.0,0.0,12.0,12.0,0,0,0,1,0,0,2
20260724_小倉_2R,20260724,81,小倉,2,4,012507,爲田 学,沖 縄,53,69,A3,A2,追,77.66,3.0,11.0,33.0,0,0,2,1,0,0,1
20260724_小倉_2R,20260724,81,小倉,2,5,014880,野見 泰要,岡 山,44,101,A3,A3,逃,71.08,26.0,41.0,58.0,15,3,1,0,25,23,5
20260724_小倉_2R,20260724,81,小倉,2,6,012677,花村 直人,三 重,56,71,A3,A3,両,67.37,0.0,3.0,28.0,0,0,0,1,0,1,1
20260724_小倉_2R,20260724,81,小倉,2,7,014686,秋永 昂人,福 岡,40,98,A3,A3,両,70.1,12.0,25.0,41.0,0,1,3,4,1,1,9
20260724_小倉_3R,20260724,81,小倉,3,1,014392,北村 篤,岐 阜,39,94,A3,A2,追,78.48,11.0,18.0,22.0,0,0,3,2,0,0,3
20260724_小倉_3R,20260724,81,小倉,3,2,016021,財満 伊織,熊 本,23,129,A3,A3,逃,72.91,8.0,25.0,25.0,2,1,0,0,4,2,3
20260724_小倉_3R,20260724,81,小倉,3,3,014678,樋口 有樹郎,兵 庫,38,98,A3,A3,両,67.64,8.0,24.0,32.0,2,0,5,2,4,5,0
20260724_小倉_3R,20260724,81,小倉,3,4,013767,松丸 裕紀,福 岡,45,86,A3,A3,追,69.1,0.0,12.0,32.0,0,0,1,3,1,1,4
20260724_小倉_3R,20260724,81,小倉,3,5,014272,松田 直也,大 分,41,92,A3,A2,追,77.34,4.0,4.0,12.0,0,0,1,0,1,1,2
20260724_小倉_3R,20260724,81,小倉,3,6,013062,藤原 義浩,徳 島,53,76,A3,A3,追,65.94,5.0,5.0,20.0,0,0,1,0,0,0,0
20260724_小倉_3R,20260724,81,小倉,3,7,015720,山元 大夢,石 川,26,123,A3,A2,両,82.48,14.0,25.0,46.0,5,1,1,0,9,9,2
20260724_小倉_4R,20260724,81,小倉,4,1,014413,松本 充生,愛 媛,48,94,A3,A3,両,69.66,18.0,29.0,40.0,4,1,2,1,7,7,7
20260724_小倉_4R,20260724,81,小倉,4,2,015215,照屋 将貴,沖 縄,31,111,A3,A2,追,79.71,4.0,13.0,27.0,0,0,1,2,0,1,2
20260724_小倉_4R,20260724,81,小倉,4,3,013261,柴田 昌樹,愛 知,50,79,A3,A3,追,68.3,3.0,18.0,30.0,0,0,3,3,1,1,3
20260724_小倉_4R,20260724,81,小倉,4,4,016013,森下 龍之介,福 岡,24,129,A3,A3,逃,75.07,28.0,35.0,57.0,2,1,1,1,3,4,6
20260724_小倉_4R,20260724,81,小倉,4,5,013651,井山 和裕,山 口,47,84,A3,A3,追,71.41,7.0,23.0,53.0,0,0,1,2,0,0,0
20260724_小倉_4R,20260724,81,小倉,4,6,014855,東 隆之,宮 崎,39,100,A3,A3,追,66.33,0.0,0.0,5.0,0,0,0,0,0,0,0
20260724_小倉_4R,20260724,81,小倉,4,7,015111,布居 翼,和歌山,30,109,A3,A3,逃,71.86,20.0,41.0,55.0,6,3,2,1,9,14,13
20260724_小倉_5R,20260724,81,小倉,5,1,015578,飯田 風音,埼 玉,24,120,L1,L1,両,54.96,40.0,56.0,76.0,1,8,5,3,3,3,0
20260724_小倉_5R,20260724,81,小倉,5,2,015315,渡口 まりあ,山 口,31,114,L1,L1,両,50.66,16.0,30.0,40.0,3,2,2,2,9,12,4
20260724_小倉_5R,20260724,81,小倉,5,3,015755,神戸 暖稀羽,北海道,22,124,L1,L1,両,51.64,4.0,24.0,52.0,0,2,0,4,3,2,4
20260724_小倉_5R,20260724,81,小倉,5,4,015680,藤原 春陽,徳 島,24,122,L1,L1,両,52.07,7.0,35.0,57.0,0,1,1,3,0,0,1
20260724_小倉_5R,20260724,81,小倉,5,5,016045,前田 真希,福 岡,32,130,L1,L1,両,48.41,0.0,25.0,33.0,0,0,0,3,0,2,1
20260724_小倉_5R,20260724,81,小倉,5,6,015938,牧田 咲子,神奈川,25,128,L1,L1,両,47.85,0.0,14.0,25.0,1,0,0,3,1,2,1
20260724_小倉_5R,20260724,81,小倉,5,7,015853,中島 瞳,埼 玉,21,126,L1,L1,両,54.14,33.0,55.0,70.0,5,5,4,1,4,6,7
20260724_小倉_6R,20260724,81,小倉,6,1,015492,永禮 美瑠,愛 知,26,118,L1,L1,両,52.68,12.0,37.0,62.0,1,5,1,5,6,8,4
20260724_小倉_6R,20260724,81,小倉,6,2,016041,寺本 愛花,徳 島,24,130,L1,L1,両,45.58,0.0,0.0,8.0,0,0,0,0,1,1,3
20260724_小倉_6R,20260724,81,小倉,6,3,015940,千葉 捺美,群 馬,31,128,L1,L1,両,50.66,0.0,8.0,58.0,0,0,0,1,0,1,3
20260724_小倉_6R,20260724,81,小倉,6,4,015678,小林 真矢香,石 川,25,122,L1,L1,両,48.97,5.0,19.0,33.0,1,1,3,2,2,9,6
20260724_小倉_6R,20260724,81,小倉,6,5,015667,戸田 瑞姫,茨 城,23,122,L1,L1,両,51.75,8.0,25.0,45.0,0,1,2,3,1,1,1
20260724_小倉_6R,20260724,81,小倉,6,6,015311,柳原 真緒,福 井,29,114,L1,L1,両,57.12,66.0,75.0,87.0,6,8,4,0,5,5,1
20260724_小倉_6R,20260724,81,小倉,6,7,015153,林 真奈美,福 岡,40,110,L1,L1,両,52.41,4.0,29.0,66.0,2,0,2,3,4,6,7
20260724_小倉_7R,20260724,81,小倉,7,1,014495,下沖 功児,宮 崎,42,95,A1,A1,逃,87.56,30.0,43.0,46.0,7,5,1,0,10,10,2
20260724_小倉_7R,20260724,81,小倉,7,2,015909,馬越 裕之,奈 良,26,127,A2,A2,逃,82.43,64.0,70.0,82.0,9,3,0,0,14,12,7
20260724_小倉_7R,20260724,81,小倉,7,3,014037,橋本 勝弘,愛 媛,43,89,A2,A2,追,84.62,12.0,16.0,45.0,0,0,3,1,0,0,3
20260724_小倉_7R,20260724,81,小倉,7,4,015659,池田 伍功羽,熊 本,23,121,A2,A2,逃,85.33,13.0,26.0,46.0,6,2,0,0,13,14,3
20260724_小倉_7R,20260724,81,小倉,7,5,013273,西 徹,石 川,48,79,A2,A2,追,83.8,7.0,23.0,26.0,0,0,4,2,0,0,2
20260724_小倉_7R,20260724,81,小倉,7,6,013822,米原 大輔,沖 縄,46,86,A2,A3,追,75.23,3.0,36.0,60.0,0,0,2,9,0,0,5
20260724_小倉_7R,20260724,81,小倉,7,7,013494,土井 勲,岡 山,51,82,A2,A2,追,80.91,4.0,8.0,20.0,0,0,1,1,0,0,0
20260724_小倉_8R,20260724,81,小倉,8,1,013353,吉永 好宏,広 島,51,80,A1,A1,追,86.6,12.0,28.0,44.0,0,0,4,3,0,0,3
20260724_小倉_8R,20260724,81,小倉,8,2,015657,高橋 優斗,大 分,29,121,A1,A1,逃,85.44,5.0,16.0,50.0,0,2,1,0,3,3,2
20260724_小倉_8R,20260724,81,小倉,8,3,014747,猪俣 康一,愛 知,50,99,A1,A1,両,82.8,0.0,11.0,29.0,0,0,2,0,0,0,2
20260724_小倉_8R,20260724,81,小倉,8,4,015279,山崎 駿哉,岡 山,29,113,A2,A1,逃,87.75,25.0,50.0,58.0,6,3,3,0,12,12,2
20260724_小倉_8R,20260724,81,小倉,8,5,014341,松尾 玄太,佐 賀,40,93,A1,A1,両,83.2,12.0,16.0,28.0,0,1,2,1,0,0,2
20260724_小倉_8R,20260724,81,小倉,8,6,015899,加藤 駿,愛 知,28,127,A2,A3,逃,78.96,30.0,53.0,73.0,11,4,1,0,17,13,8
20260724_小倉_8R,20260724,81,小倉,8,7,013888,細川 貴史,広 島,45,87,A1,A2,追,85.13,13.0,30.0,56.0,0,0,3,4,0,1,2
20260724_小倉_9R,20260724,81,小倉,9,1,013971,内山 拓,福 岡,43,88,A1,A1,追,86.0,18.0,33.0,48.0,0,1,5,3,0,0,5
20260724_小倉_9R,20260724,81,小倉,9,2,013345,中村 美千隆,兵 庫,50,80,A2,A2,両,81.2,13.0,24.0,37.0,2,2,2,1,5,6,0
20260724_小倉_9R,20260724,81,小倉,9,3,013119,松尾 淳,岐 阜,51,77,A2,A2,追,80.44,0.0,10.0,20.0,0,0,1,0,0,0,0
20260724_小倉_9R,20260724,81,小倉,9,4,015101,松岡 晋乃介,岐 阜,30,109,A2,A2,逃,82.29,3.0,14.0,48.0,3,0,1,0,8,10,9
20260724_小倉_9R,20260724,81,小倉,9,5,014715,高橋 幸司,沖 縄,38,99,A1,A2,逃,87.96,17.0,44.0,62.0,8,1,2,2,8,11,2
20260724_小倉_9R,20260724,81,小倉,9,6,013285,吉川 悟,大 阪,49,79,A2,A3,追,74.77,14.0,44.0,55.0,0,1,6,5,0,1,0
20260724_小倉_9R,20260724,81,小倉,9,7,012546,神開 将暢,福 岡,53,69,A2,A3,追,78.87,4.0,50.0,75.0,0,0,3,9,0,0,1
20260724_小倉_10R,20260724,81,小倉,10,1,015462,溝口 葵,三 重,33,117,A1,A1,逃,87.4,13.0,33.0,46.0,8,0,1,1,20,21,7
20260724_小倉_10R,20260724,81,小倉,10,2,012544,上田 学,愛 媛,55,69,A1,A1,追,85.4,7.0,18.0,40.0,0,0,3,2,0,0,7
20260724_小倉_10R,20260724,81,小倉,10,3,014567,仲松 勝太,沖 縄,48,96,A2,A2,追,84.39,4.0,20.0,54.0,0,0,5,0,0,0,5
20260724_小倉_10R,20260724,81,小倉,10,4,012689,前田 拓也,大 阪,52,71,A2,A2,追,90.33,14.0,42.0,57.0,0,0,2,1,0,0,0
20260724_小倉_10R,20260724,81,小倉,10,5,013506,田村 浩章,徳 島,49,82,A2,A1,追,81.68,4.0,8.0,30.0,0,0,2,0,0,0,2
20260724_小倉_10R,20260724,81,小倉,10,6,015932,生野 優翔,大 分,24,127,A2,A3,逃,79.36,60.0,70.0,80.0,5,7,2,0,5,7,4
20260724_小倉_10R,20260724,81,小倉,10,7,015483,谷元 奎心,山 口,25,117,A1,A1,逃,86.87,25.0,33.0,45.0,1,3,4,0,1,1,0
20260724_小倉_11R,20260724,81,小倉,11,1,015005,野口 正則,奈 良,35,105,A1,S2,両,94.29,12.0,16.0,24.0,0,0,3,1,0,0,6
20260724_小倉_11R,20260724,81,小倉,11,2,013824,上吹越 直樹,鹿児島,44,86,A1,S2,両,96.06,10.0,24.0,37.0,0,2,5,0,1,0,0
20260724_小倉_11R,20260724,81,小倉,11,3,015640,矢部 駿人,岡 山,27,121,A1,A1,逃,92.33,18.0,37.0,66.0,5,2,1,2,15,16,0
20260724_小倉_11R,20260724,81,小倉,11,4,013267,鷲見 逸喜,岐 阜,48,79,A1,A1,追,88.87,12.0,29.0,41.0,0,0,3,4,0,0,5
20260724_小倉_11R,20260724,81,小倉,11,5,015461,土生 敦弘,大 阪,27,117,A1,S2,逃,96.92,17.0,21.0,25.0,0,5,0,1,4,5,2
20260724_小倉_11R,20260724,81,小倉,11,6,014193,玉手 翔,兵 庫,42,91,A1,A2,追,88.24,21.0,36.0,60.0,0,0,7,5,0,0,3
20260724_小倉_11R,20260724,81,小倉,11,7,014954,日野 博幸,愛 媛,42,103,A1,A1,逃,92.08,37.0,50.0,62.0,5,4,3,0,10,8,4
20260724_佐世保_1R,20260724,85,佐世保,1,1,015481,山川 奨太,熊 本,29,117,A2,A2,逃,82.57,9.0,28.0,42.0,0,0,3,3,0,0,3
20260724_佐世保_1R,20260724,85,佐世保,1,2,013068,城戸崎 隆史,福 岡,53,76,A2,A2,両,80.2,0.0,6.0,17.0,0,0,1,1,1,1,1
20260724_佐世保_1R,20260724,85,佐世保,1,3,014329,阿部 功,高 知,42,93,A2,A2,追,79.8,5.0,10.0,30.0,0,0,1,1,0,0,0
20260724_佐世保_1R,20260724,85,佐世保,1,4,014328,藤田 洋平,徳 島,40,93,A2,A2,追,77.73,0.0,0.0,0.0,0,0,0,0,0,0,0
20260724_佐世保_1R,20260724,85,佐世保,1,5,014269,梶原 恵介,大 分,44,92,A1,A1,追,84.25,3.0,18.0,44.0,0,0,1,4,0,0,1
20260724_佐世保_1R,20260724,85,佐世保,1,6,013595,別所 英幸,福 岡,46,83,A2,A3,追,73.33,38.0,46.0,46.0,0,1,4,1,1,0,3
20260724_佐世保_1R,20260724,85,佐世保,1,7,013970,三好 陽一,愛 媛,44,88,A1,A2,両,81.75,18.0,21.0,31.0,0,1,5,1,1,0,4
20260724_佐世保_2R,20260724,85,佐世保,2,1,015011,吉岡 伸太郎,愛 媛,33,105,A2,A2,逃,78.25,0.0,0.0,25.0,0,0,0,0,0,0,0
20260724_佐世保_2R,20260724,85,佐世保,2,2,014634,寺崎 祐樹,熊 本,39,97,A1,A1,追,84.25,14.0,29.0,37.0,0,0,6,2,1,1,6
20260724_佐世保_2R,20260724,85,佐世保,2,3,014359,関根 彰人,沖 縄,38,94,A2,A2,追,83.07,7.0,18.0,33.0,0,0,3,2,0,0,2
20260724_佐世保_2R,20260724,85,佐世保,2,4,014282,石川 恭規,福 島,48,93,A2,A2,追,81.37,0.0,12.0,25.0,0,0,1,2,0,0,3
20260724_佐世保_2R,20260724,85,佐世保,2,5,012130,石田 洋秀,広 島,56,64,A1,A1,追,87.07,6.0,26.0,33.0,0,0,1,3,0,0,6
20260724_佐世保_2R,20260724,85,佐世保,2,6,014195,田中 孝法,福 岡,44,91,A2,A3,追,74.9,23.0,38.0,38.0,0,0,6,2,0,0,5
20260724_佐世保_2R,20260724,85,佐世保,2,7,013349,三宅 旬,岡 山,49,80,A2,A2,追,81.23,3.0,16.0,26.0,0,0,3,2,0,0,3
20260724_佐世保_3R,20260724,85,佐世保,3,1,014782,山口 幸太郎,長 崎,47,99,A2,A2,両,80.67,0.0,0.0,21.0,0,0,0,0,1,2,11
20260724_佐世保_3R,20260724,85,佐世保,3,2,013646,日浅 保幸,岡 山,49,84,A2,A2,追,81.75,3.0,10.0,32.0,0,0,2,1,1,2,1
20260724_佐世保_3R,20260724,85,佐世保,3,3,013099,大橋 直人,埼 玉,49,77,A2,A2,追,82.61,5.0,16.0,33.0,0,0,2,1,0,0,0
20260724_佐世保_3R,20260724,85,佐世保,3,4,015384,天野 純平,佐 賀,28,115,A2,A2,逃,83.52,28.0,38.0,38.0,2,5,0,1,7,4,3
20260724_佐世保_3R,20260724,85,佐世保,3,5,014344,園田 鉄兵,熊 本,42,93,A2,A2,追,79.66,4.0,12.0,20.0,0,0,1,2,0,0,2
20260724_佐世保_3R,20260724,85,佐世保,3,6,014351,田口 守,山 口,38,94,A2,A3,両,67.71,6.0,20.0,20.0,1,0,1,1,1,0,0
20260724_佐世保_3R,20260724,85,佐世保,3,7,013932,井上 雄三,埼 玉,43,88,A1,A2,追,81.55,13.0,24.0,27.0,0,0,6,1,0,0,2
20260724_佐世保_4R,20260724,85,佐世保,4,1,014185,隅 貴史,山 口,45,91,A1,A2,追,87.16,20.0,37.0,58.0,0,0,6,3,0,0,10
20260724_佐世保_4R,20260724,85,佐世保,4,2,014783,魚屋 周成,大 分,35,99,A2,A1,逃,84.56,6.0,31.0,37.0,2,0,1,2,5,6,1
20260724_佐世保_4R,20260724,85,佐世保,4,3,014821,原岡 泰志郎,千 葉,37,100,A2,A2,両,87.73,13.0,23.0,50.0,0,0,4,3,0,0,12
20260724_佐世保_4R,20260724,85,佐世保,4,4,015507,上遠野 拓馬,宮 城,32,119,A1,S2,逃,92.35,8.0,17.0,23.0,1,2,2,1,9,9,11
20260724_佐世保_4R,20260724,85,佐世保,4,5,015665,福田 要,宮 崎,27,121,A2,A1,両,86.29,11.0,22.0,51.0,0,4,1,1,0,0,1
20260724_佐世保_4R,20260724,85,佐世保,4,6,014620,二條 祐也,徳 島,41,97,A1,A1,追,84.28,4.0,19.0,42.0,0,0,2,2,0,0,3
20260724_佐世保_4R,20260724,85,佐世保,4,7,014070,秋葉 大輔,東 京,44,90,A2,A2,追,85.63,3.0,16.0,40.0,0,0,3,2,0,0,0
20260724_佐世保_5R,20260724,85,佐世保,5,1,014933,奥原 亨,神奈川,37,103,A2,A1,追,87.16,16.0,36.0,53.0,1,0,6,4,2,2,4
20260724_佐世保_5R,20260724,85,佐世保,5,2,014775,小原 周祐,高 知,35,99,A1,A1,両,94.61,30.0,50.0,70.0,0,1,6,3,0,0,5
20260724_佐世保_5R,20260724,85,佐世保,5,3,015752,石川 航大,宮 崎,27,123,A1,A1,逃,88.14,22.0,48.0,62.0,7,5,0,1,12,12,1
20260724_佐世保_5R,20260724,85,佐世保,5,4,015548,白井 優太朗,広 島,24,119,A1,A2,逃,84.84,11.0,23.0,42.0,0,4,1,1,2,4,1
20260724_佐世保_5R,20260724,85,佐世保,5,5,014340,古川 貴之,佐 賀,42,93,A1,A1,追,85.0,26.0,43.0,60.0,2,3,6,2,5,4,1
20260724_佐世保_5R,20260724,85,佐世保,5,6,015085,奈良 基,宮 城,44,109,A2,A3,両,72.75,25.0,37.0,50.0,1,2,4,2,4,9,1
20260724_佐世保_5R,20260724,85,佐世保,5,7,014194,桑原 亮,福 岡,41,91,A1,S2,追,94.34,5.0,13.0,21.0,0,1,3,1,0,0,0
20260724_佐世保_6R,20260724,85,佐世保,6,1,015212,山口 龍也,長 崎,31,111,A1,A1,追,87.45,20.0,37.0,50.0,0,2,7,0,1,1,4
20260724_佐世保_6R,20260724,85,佐世保,6,2,014591,本多 哲也,千 葉,38,97,A1,A1,両,88.63,20.0,40.0,66.0,1,7,2,2,6,5,5
20260724_佐世保_6R,20260724,85,佐世保,6,3,015126,高山 雄丞,愛 媛,33,109,A2,A2,両,83.08,8.0,16.0,25.0,0,1,2,1,0,1,4
20260724_佐世保_6R,20260724,85,佐世保,6,4,013054,石丸 寛之,岡 山,52,76,A1,A1,追,87.55,14.0,29.0,48.0,0,2,4,2,0,0,1
20260724_佐世保_6R,20260724,85,佐世保,6,5,014084,小菅 誠,神奈川,46,90,A1,A1,追,94.09,33.0,52.0,76.0,0,0,10,1,0,0,0
20260724_佐世保_6R,20260724,85,佐世保,6,6,012628,阪本 正和,長 崎,55,70,A2,A2,追,78.9,0.0,5.0,15.0,0,0,1,0,0,0,1
20260724_佐世保_6R,20260724,85,佐世保,6,7,015929,鶴 淳志,福 岡,26,127,A2,A2,逃,87.66,25.0,40.0,59.0,6,4,1,0,15,15,4
20260724_佐世保_7R,20260724,85,佐世保,7,1,014119,中村 雅仁,熊 本,44,90,A1,A1,追,91.29,0.0,35.0,58.0,0,0,2,4,0,0,2
20260724_佐世保_7R,20260724,85,佐世保,7,2,015346,鈴木 薫,東 京,27,115,A1,S2,逃,102.76,30.0,53.0,61.0,1,2,2,2,1,1,2
20260724_佐世保_7R,20260724,85,佐世保,7,3,015547,米嶋 恵介,岡 山,34,119,A1,S2,両,98.51,12.0,22.0,35.0,0,2,4,1,0,0,3
20260724_佐世保_7R,20260724,85,佐世保,7,4,015839,船山 真生,愛 媛,22,125,A1,A2,逃,92.33,44.0,66.0,77.0,9,8,1,0,12,11,6
20260724_佐世保_7R,20260724,85,佐世保,7,5,015928,尾野 翔一,福 岡,26,127,A1,A2,逃,94.55,72.0,94.0,94.0,6,11,0,0,10,6,9
20260724_佐世保_7R,20260724,85,佐世保,7,6,013903,川崎 健次,神奈川,46,88,A1,A1,追,88.23,19.0,47.0,57.0,0,0,7,3,0,0,4
20260724_佐世保_7R,20260724,85,佐世保,7,7,015919,藤田 楓,岡 山,23,127,A2,A2,逃,93.86,70.0,80.0,83.0,18,6,0,0,23,17,1
