race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260913_豊橋_6R,20260913,45,豊橋,6,1,015254,鈴木 輝大,東 京,31,113,A1,S2,追,94.78,21.0,36.0,52.0,0,2,5,0,0,0,2
20260913_豊橋_6R,20260913,45,豊橋,6,2,013640,西村 豊,三 重,46,84,A1,A1,追,91.94,22.0,38.0,50.0,0,0,5,2,0,0,3
20260913_豊橋_6R,20260913,45,豊橋,6,3,014997,下岡 優季,愛 知,36,105,A1,A2,逃,89.54,29.0,54.0,54.0,8,3,2,0,17,14,5
20260913_豊橋_6R,20260913,45,豊橋,6,4,015159,坂本 拓也,福 島,40,111,A1,A1,両,88.41,29.0,37.0,62.0,0,4,5,0,5,5,8
20260913_豊橋_6R,20260913,45,豊橋,6,5,014314,中川 繁樹,京 都,40,93,A2,A1,逃,87.09,18.0,45.0,59.0,5,0,4,1,8,7,9
20260913_豊橋_6R,20260913,45,豊橋,6,6,014572,赤塚 悠人,山 形,40,97,A1,A1,両,83.47,21.0,30.0,39.0,0,6,1,0,3,2,2
20260913_豊橋_6R,20260913,45,豊橋,6,7,014008,甲斐 康昭,群 馬,41,89,A2,A2,追,82.53,0.0,13.0,40.0,0,0,1,1,0,1,1
20260913_豊橋_7R,20260913,45,豊橋,7,1,015460,仲野 結音,大 阪,27,117,A1,A1,逃,94.44,33.0,59.0,70.0,0,14,2,0,6,0,1
20260913_豊橋_7R,20260913,45,豊橋,7,2,013955,三宅 裕武,三 重,44,88,A1,S2,追,92.52,0.0,22.0,45.0,0,0,1,4,0,0,2
20260913_豊橋_7R,20260913,45,豊橋,7,3,015234,八嶋 稔真,神奈川,30,113,A1,A2,逃,85.91,30.0,47.0,52.0,7,3,0,1,7,11,0
20260913_豊橋_7R,20260913,45,豊橋,7,4,014153,伊藤 太一,山 梨,44,91,A1,A2,追,85.7,18.0,37.0,51.0,0,0,6,4,1,1,11
20260913_豊橋_7R,20260913,45,豊橋,7,5,012963,荻野 哲,神奈川,52,75,A2,A2,追,85.06,0.0,27.0,48.0,0,0,3,5,0,0,0
20260913_豊橋_7R,20260913,45,豊橋,7,6,015247,小玉 勇一,埼 玉,32,113,A2,A1,両,84.95,21.0,30.0,43.0,1,5,1,0,4,4,2
20260913_豊橋_7R,20260913,45,豊橋,7,7,014747,猪俣 康一,愛 知,50,99,A1,A1,両,83.4,0.0,12.0,31.0,0,0,2,0,0,0,3
20260913_豊橋_8R,20260913,45,豊橋,8,1,015959,中野 楚樂,宮 城,24,129,A3,A3,逃,79.4,60.0,73.0,86.0,7,3,1,0,8,8,4
20260913_豊橋_8R,20260913,45,豊橋,8,2,015523,邊見 祐太,新 潟,30,119,A3,A3,逃,78.33,57.0,76.0,80.0,6,5,5,0,10,11,4
20260913_豊橋_8R,20260913,45,豊橋,8,3,014829,桜井 雄太,愛 知,34,100,A3,A2,逃,77.31,20.0,44.0,55.0,4,5,3,1,6,2,0
20260913_豊橋_8R,20260913,45,豊橋,8,4,014519,湯浅 大輔,千 葉,41,96,A3,A2,逃,77.29,22.0,40.0,59.0,0,0,8,3,0,1,15
20260913_豊橋_8R,20260913,45,豊橋,8,5,015260,國井 裕樹,神奈川,42,113,A3,A3,逃,72.53,46.0,46.0,53.0,4,2,1,0,9,8,6
20260913_豊橋_8R,20260913,45,豊橋,8,6,013049,南 大輔,京 都,51,76,A3,A3,追,72.2,4.0,12.0,33.0,0,0,2,1,0,0,0
20260913_豊橋_8R,20260913,45,豊橋,8,7,014595,瀧本 匡平,愛 知,41,97,A3,A3,両,69.23,23.0,40.0,50.0,2,8,0,2,11,7,1
20260913_豊橋_9R,20260913,45,豊橋,9,1,014826,菅原 裕太,静 岡,35,100,A1,S2,追,96.92,39.0,50.0,71.0,0,0,12,2,0,0,7
20260913_豊橋_9R,20260913,45,豊橋,9,2,015875,邊見 竜馬,福 島,24,127,A2,A2,逃,95.16,75.0,87.0,95.0,17,3,1,0,19,16,2
20260913_豊橋_9R,20260913,45,豊橋,9,3,014136,金澤 竜二,福 島,41,91,A1,S2,両,93.29,33.0,33.0,41.0,0,7,1,0,2,0,0
20260913_豊橋_9R,20260913,45,豊橋,9,4,014590,近藤 夏樹,千 葉,39,97,A1,S2,両,93.22,18.0,33.0,44.0,0,4,3,2,0,0,2
20260913_豊橋_9R,20260913,45,豊橋,9,5,015911,松田 安綱,大 阪,25,127,A2,A2,逃,91.66,50.0,66.0,77.0,5,5,0,2,6,7,4
20260913_豊橋_9R,20260913,45,豊橋,9,6,015054,谷本 奨輝,岐 阜,31,107,A2,A3,両,84.22,25.0,59.0,66.0,1,2,7,6,3,3,4
20260913_豊橋_9R,20260913,45,豊橋,9,7,015995,伊藤 京介,三 重,23,129,A2,A3,逃,83.83,83.0,100.0,100.0,9,7,2,0,15,10,0
20260913_松山_1R,20260913,75,松山,1,1,013359,吉田 彰久,香 川,53,80,A3,A2,追,75.03,6.0,24.0,44.0,0,0,2,5,0,0,12
20260913_松山_1R,20260913,75,松山,1,2,013037,町田 勝志,静 岡,50,76,A3,A3,追,67.17,0.0,5.0,17.0,0,0,0,1,0,0,0
20260913_松山_1R,20260913,75,松山,1,3,013128,梶原 秀庸,大 阪,52,77,A3,A3,追,70.61,7.0,15.0,46.0,0,0,1,1,0,0,0
20260913_松山_1R,20260913,75,松山,1,4,014433,長田 彰人,宮 城,40,95,A3,A3,追,68.65,0.0,5.0,30.0,0,0,0,1,0,0,0
20260913_松山_1R,20260913,75,松山,1,5,014948,斎藤 敦,大 阪,39,103,A3,A3,逃,69.88,11.0,19.0,26.0,2,1,1,1,6,6,4
20260913_松山_1R,20260913,75,松山,1,6,013591,山本 宏明,徳 島,48,83,A3,A3,追,66.33,0.0,0.0,0.0,0,0,0,0,0,0,0
20260913_松山_2R,20260913,75,松山,2,1,015974,山下 季秦,埼 玉,20,129,A3,A3,逃,73.91,25.0,50.0,50.0,4,1,1,0,5,6,2
20260913_松山_2R,20260913,75,松山,2,2,015355,磯村 蓮太,愛 知,29,115,A3,A3,逃,68.27,0.0,21.0,26.0,3,0,1,0,6,8,3
20260913_松山_2R,20260913,75,松山,2,3,013776,小塚 潤,愛 知,47,86,A3,A3,追,70.59,4.0,21.0,34.0,0,0,3,2,0,0,0
20260913_松山_2R,20260913,75,松山,2,4,011417,小川 巧,岡 山,60,57,A3,A2,追,79.13,0.0,12.0,37.0,0,0,1,1,0,0,0
20260913_松山_2R,20260913,75,松山,2,5,013480,林 洋二,岐 阜,50,82,A3,A3,追,71.73,10.0,20.0,43.0,0,0,3,3,0,0,0
20260913_松山_2R,20260913,75,松山,2,6,012329,松尾 正人,熊 本,55,66,A3,A3,追,67.52,0.0,0.0,23.0,0,0,0,0,0,0,0
20260913_松山_3R,20260913,75,松山,3,1,014496,天沼 雅貴,埼 玉,42,96,A3,A2,追,69.16,5.0,5.0,27.0,0,0,1,0,0,0,0
20260913_松山_3R,20260913,75,松山,3,2,013421,富澤 洋祐,静 岡,50,81,A3,A3,追,71.33,4.0,20.0,48.0,0,0,3,2,0,0,0
20260913_松山_3R,20260913,75,松山,3,3,012529,木本 賢二,大 阪,54,69,A3,A2,追,74.33,6.0,13.0,30.0,0,0,2,2,0,0,4
20260913_松山_3R,20260913,75,松山,3,4,014006,青木 亮太,群 馬,43,89,A3,A3,追,68.6,0.0,8.0,21.0,0,0,0,2,0,0,0
20260913_松山_3R,20260913,75,松山,3,5,013255,安坂 洋一,神奈川,50,79,A3,A3,追,70.4,3.0,10.0,30.0,0,0,2,1,0,0,0
20260913_松山_3R,20260913,75,松山,3,6,013062,藤原 義浩,徳 島,53,76,A3,A3,追,65.73,0.0,0.0,10.0,0,0,0,0,0,0,0
20260913_松山_3R,20260913,75,松山,3,7,015105,大崎 龍一郎,奈 良,33,109,A3,A3,両,70.87,5.0,11.0,29.0,0,0,1,1,0,0,0
20260913_松山_4R,20260913,75,松山,4,1,013728,伊狩 知人,奈 良,48,85,A3,A3,追,70.92,0.0,22.0,44.0,0,0,2,4,0,0,12
20260913_松山_4R,20260913,75,松山,4,2,012507,爲田 学,沖 縄,54,69,A3,A2,追,72.0,0.0,16.0,41.0,0,0,1,3,0,0,1
20260913_松山_4R,20260913,75,松山,4,3,014693,高田 大輔,岡 山,37,97,A3,A3,追,68.76,17.0,23.0,29.0,0,0,4,0,0,0,1
20260913_松山_4R,20260913,75,松山,4,4,012634,大薗 宏,茨 城,52,71,A3,A3,追,74.45,12.0,29.0,54.0,0,1,6,0,0,0,3
20260913_松山_4R,20260913,75,松山,4,5,013692,佐野 多喜男,新 潟,47,85,A3,A3,追,68.92,11.0,15.0,26.0,0,0,3,1,0,0,0
20260913_松山_4R,20260913,75,松山,4,6,014183,隅田 幸助,広 島,42,91,A3,A3,両,67.93,13.0,20.0,26.0,0,2,0,1,2,1,0
20260913_松山_4R,20260913,75,松山,4,7,013261,柴田 昌樹,愛 知,51,79,A3,A3,追,69.83,3.0,26.0,40.0,0,0,4,4,0,0,4
20260913_松山_5R,20260913,75,松山,5,1,014781,船倉 卓郎,長 崎,42,99,A3,A2,追,74.93,31.0,43.0,62.0,0,0,6,1,0,0,0
20260913_松山_5R,20260913,75,松山,5,2,013408,川村 昭弘,新 潟,51,81,A3,A2,追,78.0,4.0,37.0,62.0,0,0,4,5,0,0,2
20260913_松山_5R,20260913,75,松山,5,3,015990,児玉 東次郎,岐 阜,19,129,A3,A3,逃,73.11,27.0,44.0,55.0,4,4,0,0,6,11,13
20260913_松山_5R,20260913,75,松山,5,4,014360,関根 崇人,福 島,39,94,A3,A3,両,71.56,12.0,31.0,50.0,0,0,3,2,0,1,2
20260913_松山_5R,20260913,75,松山,5,5,015889,大本 隆也,神奈川,28,127,A3,A3,逃,75.25,24.0,52.0,68.0,12,1,0,0,20,17,1
20260913_松山_5R,20260913,75,松山,5,6,014559,田山 誠,長 崎,39,96,A3,A3,逃,67.66,11.0,27.0,33.0,4,0,1,0,5,6,0
20260913_松山_5R,20260913,75,松山,5,7,015936,下山 聖斗,鹿児島,25,127,A3,A3,逃,78.0,45.0,62.0,66.0,6,9,0,0,10,7,9
20260913_松山_6R,20260913,75,松山,6,1,014885,戸田 康平,香 川,34,101,A3,A2,逃,77.18,43.0,56.0,68.0,5,2,1,1,5,7,4
20260913_松山_6R,20260913,75,松山,6,2,014866,櫻井 利之,神奈川,39,101,A3,A2,両,74.07,13.0,20.0,26.0,1,1,1,0,2,3,0
20260913_松山_6R,20260913,75,松山,6,3,014686,秋永 昂人,福 岡,40,98,A3,A3,追,71.48,14.0,22.0,37.0,0,1,3,2,1,1,4
20260913_松山_6R,20260913,75,松山,6,4,016007,渡邊 諒馬,愛 媛,24,129,A3,A3,逃,78.94,52.0,70.0,70.0,1,9,1,1,3,2,3
20260913_松山_6R,20260913,75,松山,6,5,012157,竹野 行登,鹿児島,59,64,A3,A3,追,68.61,0.0,9.0,22.0,0,0,1,1,0,0,0
20260913_松山_6R,20260913,75,松山,6,6,016012,藤井 凜太郎,福 岡,23,129,A3,A3,逃,66.88,11.0,22.0,22.0,2,0,0,0,3,2,0
20260913_松山_6R,20260913,75,松山,6,7,014644,高橋 明久,宮 城,46,98,A3,A3,逃,70.14,19.0,28.0,42.0,3,1,2,0,3,7,10
20260913_松山_7R,20260913,75,松山,7,1,015637,近藤 雄太,岡 山,27,121,A3,A1,逃,83.37,62.0,79.0,83.0,2,12,5,0,5,3,12
20260913_松山_7R,20260913,75,松山,7,2,016024,宮本 寛大,熊 本,23,129,A3,A3,逃,74.26,13.0,40.0,60.0,3,3,0,0,6,6,2
20260913_松山_7R,20260913,75,松山,7,3,014218,邊見 斎,福 島,41,92,A3,A3,追,72.44,20.0,37.0,58.0,0,0,8,3,0,0,18
20260913_松山_7R,20260913,75,松山,7,4,014042,徳吉 正治,福 岡,43,89,A3,A3,追,69.66,14.0,29.0,44.0,0,0,5,3,0,1,1
20260913_松山_7R,20260913,75,松山,7,5,012389,岡崎 昭次,愛 媛,55,67,A3,A2,追,77.42,18.0,27.0,45.0,0,0,5,1,1,1,1
20260913_松山_7R,20260913,75,松山,7,6,013105,松本 一成,新 潟,51,77,A3,A3,逃,67.6,3.0,21.0,24.0,3,3,0,1,5,8,2
20260913_松山_7R,20260913,75,松山,7,7,015215,照屋 将貴,沖 縄,31,111,A3,A2,追,76.16,15.0,36.0,52.0,0,0,3,4,0,0,5
