race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260915_大垣_7R,20260915,44,大垣,7,7,014265,松永 真太,福 岡,44,92,A3,A2,追,78.25,29.0,45.0,70.0,0,0,7,4,1,0,4
20260915_岸和田_1R,20260915,56,岸和田,1,1,013210,川本 恵二,兵 庫,51,78,A3,A3,追,71.62,20.0,25.0,41.0,0,0,6,0,0,0,2
20260915_岸和田_1R,20260915,56,岸和田,1,2,014010,長谷川 辰徳,埼 玉,45,89,A3,A3,追,68.3,3.0,11.0,42.0,0,0,2,1,0,0,0
20260915_岸和田_1R,20260915,56,岸和田,1,3,012656,柴田 健,神奈川,56,71,A3,A3,追,72.5,4.0,20.0,45.0,0,0,4,1,0,0,0
20260915_岸和田_1R,20260915,56,岸和田,1,4,013320,村上 順規,新 潟,50,80,A3,A3,追,67.28,4.0,14.0,28.0,0,1,1,1,0,0,0
20260915_岸和田_1R,20260915,56,岸和田,1,5,014251,関谷 哲平,奈 良,44,92,A3,A3,逃,69.3,13.0,26.0,47.0,6,0,0,0,10,11,1
20260915_岸和田_1R,20260915,56,岸和田,1,6,013771,吉川 誠,神奈川,45,86,A3,A3,両,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260915_岸和田_1R,20260915,56,岸和田,1,7,014697,相川 巧,埼 玉,37,98,A3,A3,両,67.65,3.0,10.0,24.0,2,0,1,0,5,7,0
20260915_岸和田_2R,20260915,56,岸和田,2,1,011142,小林 宏年,静 岡,60,55,A3,A3,追,67.67,0.0,9.0,25.0,0,0,0,3,0,0,1
20260915_岸和田_2R,20260915,56,岸和田,2,2,015472,吉田 勇気,大 阪,37,117,A3,A3,両,71.65,8.0,26.0,34.0,0,1,3,2,0,0,2
20260915_岸和田_2R,20260915,56,岸和田,2,3,013161,齋藤 和也,福 島,52,78,A3,A3,追,68.64,8.0,8.0,32.0,1,0,1,0,3,4,14
20260915_岸和田_2R,20260915,56,岸和田,2,4,013082,小泉 俊也,静 岡,50,77,A3,A3,両,71.08,12.0,29.0,45.0,1,3,3,0,2,4,4
20260915_岸和田_2R,20260915,56,岸和田,2,5,015367,南 蓮,和歌山,27,115,A3,A3,追,67.34,8.0,8.0,17.0,0,0,2,0,0,1,0
20260915_岸和田_2R,20260915,56,岸和田,2,6,012556,落合 豊,茨 城,55,69,A3,A3,追,64.0,0.0,0.0,0.0,0,0,0,0,0,0,1
20260915_岸和田_2R,20260915,56,岸和田,2,7,013705,佐藤 有輝,神奈川,47,85,A3,A3,追,71.93,6.0,22.0,41.0,0,0,3,4,0,0,1
20260915_岸和田_3R,20260915,56,岸和田,3,1,013749,及川 裕奨,岩 手,45,86,A3,A2,追,75.74,11.0,33.0,33.0,0,0,5,4,0,0,1
20260915_岸和田_3R,20260915,56,岸和田,3,2,015368,井坂 泰誓,大 阪,32,115,A3,A3,両,72.46,20.0,36.0,53.0,3,4,1,3,4,4,4
20260915_岸和田_3R,20260915,56,岸和田,3,3,013264,山中 貴雄,愛 知,50,79,A3,A3,追,70.9,6.0,23.0,33.0,0,0,3,4,0,0,2
20260915_岸和田_3R,20260915,56,岸和田,3,4,015087,本馬 鎌,福 島,32,109,A3,A2,両,77.88,11.0,27.0,50.0,0,0,3,2,1,1,2
20260915_岸和田_3R,20260915,56,岸和田,3,5,013206,岡崎 和久,奈 良,50,78,A3,A2,追,75.71,0.0,9.0,31.0,0,0,1,1,0,0,4
20260915_岸和田_3R,20260915,56,岸和田,3,6,013272,古田 義明,三 重,53,79,A3,A3,追,66.81,0.0,7.0,14.0,0,0,2,0,0,0,1
20260915_岸和田_3R,20260915,56,岸和田,3,7,015994,林 欣司,岐 阜,28,129,A3,A3,逃,69.22,22.0,27.0,33.0,2,3,0,0,2,4,2
20260915_岸和田_4R,20260915,56,岸和田,4,1,014316,山崎 光展,京 都,39,93,A3,A2,両,73.51,7.0,29.0,40.0,1,1,4,2,2,2,14
20260915_岸和田_4R,20260915,56,岸和田,4,2,012725,浦山 一栄,東 京,54,72,A3,A3,両,72.18,11.0,25.0,48.0,0,0,4,3,5,5,2
20260915_岸和田_4R,20260915,56,岸和田,4,3,015905,上野 幸星,富 山,24,127,A3,A3,逃,68.28,9.0,19.0,23.0,2,0,2,0,7,9,2
20260915_岸和田_4R,20260915,56,岸和田,4,4,014610,山村 慮太,大 阪,39,97,A3,A3,両,75.24,27.0,45.0,66.0,0,3,10,2,0,0,2
20260915_岸和田_4R,20260915,56,岸和田,4,5,014699,小川 大地,愛 知,36,98,A3,A2,追,77.3,26.0,40.0,43.0,0,1,8,3,0,0,13
20260915_岸和田_4R,20260915,56,岸和田,4,6,013781,服部 正継,岐 阜,48,86,A3,A3,追,67.75,8.0,16.0,25.0,0,0,1,1,0,0,3
20260915_岸和田_4R,20260915,56,岸和田,4,7,016000,北宅 柊麻,大 阪,24,129,A3,A3,逃,73.77,11.0,44.0,55.0,6,1,0,1,9,12,4
20260915_岸和田_5R,20260915,56,岸和田,5,1,015947,北岡 マリア,石 川,20,128,L1,L1,両,55.83,38.0,55.0,66.0,1,6,2,1,2,2,0
20260915_岸和田_5R,20260915,56,岸和田,5,2,015494,近澤 諒香,三 重,25,118,L1,L1,両,47.96,3.0,16.0,23.0,0,0,1,4,0,1,1
20260915_岸和田_5R,20260915,56,岸和田,5,3,015773,枝光 美奈,福 岡,28,124,L1,L1,両,50.54,6.0,12.0,27.0,1,0,1,2,1,3,6
20260915_岸和田_5R,20260915,56,岸和田,5,4,015321,比嘉 真梨代,沖 縄,37,114,L1,L1,追,50.73,3.0,10.0,33.0,0,0,1,2,0,1,18
20260915_岸和田_5R,20260915,56,岸和田,5,5,015391,伊藤 のぞみ,北海道,39,116,L1,L1,追,48.66,0.0,4.0,20.0,0,0,0,1,0,5,10
20260915_岸和田_5R,20260915,56,岸和田,5,6,016040,アニー紗世子,和歌山,31,130,L1,L1,両,48.87,6.0,6.0,25.0,0,1,0,0,2,5,3
20260915_岸和田_5R,20260915,56,岸和田,5,7,015669,河内 桜雪,群 馬,23,122,L1,L1,追,54.09,4.0,31.0,63.0,0,1,0,6,1,1,5
20260915_岸和田_6R,20260915,56,岸和田,6,1,015860,濱田 芽生,福 井,23,126,L1,L1,両,46.4,0.0,3.0,11.0,0,0,0,1,0,2,3
20260915_岸和田_6R,20260915,56,岸和田,6,2,015018,高橋 梨香,埼 玉,46,106,L1,L1,両,53.63,10.0,43.0,70.0,0,4,2,7,1,3,4
20260915_岸和田_6R,20260915,56,岸和田,6,3,015496,布居 光,和歌山,26,118,L1,L1,両,49.22,0.0,11.0,29.0,0,0,1,2,1,3,4
20260915_岸和田_6R,20260915,56,岸和田,6,4,015314,向井 円,大 阪,32,114,L1,L1,追,47.29,0.0,4.0,8.0,0,0,0,1,0,0,10
20260915_岸和田_6R,20260915,56,岸和田,6,5,014974,山原 さくら,山 口,33,104,L1,L1,両,57.74,70.0,85.0,88.0,3,18,2,0,13,3,0
20260915_岸和田_6R,20260915,56,岸和田,6,6,015392,加藤 舞,沖 縄,29,116,L1,L1,逃,54.06,29.0,54.0,67.0,5,7,3,2,7,9,0
20260915_岸和田_6R,20260915,56,岸和田,6,7,014910,篠崎 新純,千 葉,41,102,L1,L1,両,51.18,0.0,22.0,44.0,0,2,0,4,4,1,6
20260915_岸和田_7R,20260915,56,岸和田,7,1,012940,小室 貴広,茨 城,52,75,A2,A2,追,82.48,0.0,12.0,32.0,0,0,2,2,0,0,0
20260915_岸和田_7R,20260915,56,岸和田,7,2,013197,鈴木 幸紀,三 重,50,78,A1,S2,追,87.68,3.0,6.0,17.0,0,0,1,1,0,0,0
20260915_岸和田_7R,20260915,56,岸和田,7,3,013384,金子 兼久,宮 城,48,81,A2,A2,追,80.63,0.0,9.0,22.0,0,0,0,2,0,0,1
20260915_岸和田_7R,20260915,56,岸和田,7,4,014717,泉 文人,福 島,36,99,A2,A1,両,87.95,33.0,37.0,50.0,3,6,0,0,7,4,1
20260915_岸和田_7R,20260915,56,岸和田,7,5,013638,村上 卓茂,愛 知,48,84,A2,A2,追,85.33,9.0,28.0,47.0,0,0,3,3,0,0,4
20260915_岸和田_7R,20260915,56,岸和田,7,6,013039,松山 正和,静 岡,55,76,A2,A2,追,78.29,0.0,0.0,11.0,0,0,0,0,0,0,2
20260915_岸和田_7R,20260915,56,岸和田,7,7,013263,田中 雅史,愛 知,49,79,A2,A1,追,82.56,13.0,23.0,30.0,0,0,4,3,0,1,5
20260915_岸和田_8R,20260915,56,岸和田,8,1,013127,北浦 弘幹,和歌山,51,77,A2,A2,追,76.4,0.0,0.0,0.0,0,0,0,0,0,0,0
20260915_岸和田_8R,20260915,56,岸和田,8,2,012944,渡邊 恭典,栃 木,52,75,A2,A2,追,80.22,0.0,11.0,33.0,0,0,0,1,0,0,0
20260915_岸和田_8R,20260915,56,岸和田,8,3,012112,冨岡 健一,岐 阜,56,64,A2,A2,追,82.57,0.0,9.0,19.0,0,0,2,0,0,0,0
20260915_岸和田_8R,20260915,56,岸和田,8,4,014479,金子 浩貴,京 都,40,95,A2,A2,追,83.5,0.0,8.0,37.0,0,0,2,0,0,0,3
20260915_岸和田_8R,20260915,56,岸和田,8,5,014591,本多 哲也,千 葉,38,97,A1,A1,両,88.28,14.0,33.0,57.0,0,2,2,3,3,4,1
20260915_岸和田_8R,20260915,56,岸和田,8,6,015112,日浦 崇道,和歌山,35,109,A2,A3,逃,73.2,4.0,16.0,25.0,4,0,0,0,4,9,1
20260915_岸和田_8R,20260915,56,岸和田,8,7,014083,成清 謙二郎,千 葉,42,90,A1,A2,追,80.91,0.0,8.0,29.0,0,0,1,1,0,0,0
20260915_岸和田_9R,20260915,56,岸和田,9,1,014082,高橋 雅之,千 葉,44,90,A1,S2,追,95.12,12.0,45.0,66.0,0,0,4,7,0,0,4
20260915_岸和田_9R,20260915,56,岸和田,9,2,015182,吉川 希望,石 川,33,111,A1,A1,逃,92.33,33.0,45.0,58.0,3,3,5,0,6,9,5
20260915_岸和田_9R,20260915,56,岸和田,9,3,015421,秋本 耀太郎,栃 木,28,117,A1,S2,逃,90.57,4.0,19.0,38.0,0,3,1,0,4,4,2
20260915_岸和田_9R,20260915,56,岸和田,9,4,015048,志佐 明,神奈川,37,107,A1,A1,両,89.59,21.0,47.0,65.0,2,9,0,0,9,6,2
20260915_岸和田_9R,20260915,56,岸和田,9,5,013546,田村 真広,群 馬,51,83,A1,A2,追,86.87,12.0,28.0,48.0,0,0,6,1,0,0,0
20260915_岸和田_9R,20260915,56,岸和田,9,6,013550,安部 達也,埼 玉,48,83,A1,A1,追,86.84,21.0,28.0,42.0,0,1,2,1,0,0,4
20260915_岸和田_9R,20260915,56,岸和田,9,7,013716,佐藤 亙,愛 知,47,85,A1,A1,追,90.95,20.0,45.0,70.0,0,0,5,6,0,0,2
20260915_岸和田_10R,20260915,56,岸和田,10,1,015901,真木 寛斗,愛 知,23,127,A2,A2,逃,88.62,55.0,70.0,81.0,17,2,0,0,20,19,9
20260915_岸和田_10R,20260915,56,岸和田,10,2,015634,末廣 快理,兵 庫,28,121,A2,A1,逃,93.5,33.0,59.0,81.0,8,7,1,0,15,12,13
20260915_岸和田_10R,20260915,56,岸和田,10,3,014361,真船 圭一郎,福 島,38,94,A1,A1,両,93.55,33.0,61.0,77.0,1,2,7,1,2,1,5
20260915_岸和田_10R,20260915,56,岸和田,10,4,015005,野口 正則,奈 良,36,105,A1,S2,両,93.45,33.0,37.0,45.0,0,1,7,1,0,0,7
20260915_岸和田_10R,20260915,56,岸和田,10,5,014305,大谷 靖茂,愛 知,44,93,A1,A2,逃,85.78,28.0,43.0,46.0,6,5,3,0,8,5,0
20260915_岸和田_10R,20260915,56,岸和田,10,6,015181,栗田 万生,千 葉,32,111,A2,A1,逃,81.05,0.0,10.0,30.0,2,0,0,0,8,9,4
20260915_岸和田_10R,20260915,56,岸和田,10,7,015415,坂本 紘規,青 森,30,117,A1,S2,逃,95.48,32.0,48.0,56.0,3,4,4,1,8,7,2
20260915_岸和田_11R,20260915,56,岸和田,11,1,014400,志水 祐彦,大 阪,41,94,A2,A1,追,86.07,7.0,42.0,50.0,0,0,1,5,0,0,2
20260915_岸和田_11R,20260915,56,岸和田,11,2,012742,山田 雅之,岐 阜,53,72,A2,A1,追,84.08,4.0,16.0,29.0,0,0,3,1,0,0,1
20260915_岸和田_11R,20260915,56,岸和田,11,3,014066,池田 勇人,埼 玉,41,90,A1,S2,追,94.87,29.0,32.0,48.0,0,0,10,0,0,0,4
20260915_岸和田_11R,20260915,56,岸和田,11,4,015632,常次 勇人,大 阪,24,121,A1,A1,逃,91.62,29.0,44.0,55.0,7,5,0,0,13,12,4
20260915_岸和田_11R,20260915,56,岸和田,11,5,013792,辰己 豊,奈 良,48,86,A1,A2,追,84.41,4.0,29.0,50.0,0,1,3,3,0,0,0
20260915_岸和田_11R,20260915,56,岸和田,11,6,015538,村瀬 大和,岐 阜,24,119,A2,A2,逃,82.58,25.0,33.0,45.0,7,1,0,0,13,11,10
20260915_岸和田_11R,20260915,56,岸和田,11,7,014858,小原 唯志,茨 城,43,101,A1,A1,逃,90.76,29.0,37.0,51.0,2,2,6,0,6,8,0
